,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
713,0.0,64708.0,73256.0,78.0,641.0,160.0,85.0,6.0,0.0,2.0,2.0,0.0,33.0,34.0,58.0,1.0,1.0,0.0,0.0,0.0,65435.0,81292.0,81.0,614.0,152.0,183.0,3.0,0.0,3.0,0.0,1.0,34.0,33.0,64.0,0.0,0.0,1.0,0.0,0.0,-8036.0,-3.0,-727.0,-1.0,-1.0,2.0,3.0,0.0
714,0.0,65864.0,78189.0,80.0,719.0,172.0,107.0,10.0,0.0,2.0,2.0,0.0,30.0,49.0,31.0,1.0,0.0,0.0,0.0,0.0,73641.0,93925.0,84.0,704.0,233.0,138.0,2.0,0.0,4.0,0.0,0.0,49.0,30.0,52.0,0.0,1.0,0.0,0.0,1.0,-15736.0,-4.0,-7777.0,-2.0,0.0,2.0,8.0,0.0
715,1.0,68150.0,80088.0,81.0,668.0,153.0,133.0,6.0,0.0,1.0,0.0,0.0,44.0,51.0,67.0,0.0,0.0,0.0,0.0,0.0,73945.0,85603.0,82.0,570.0,161.0,194.0,6.0,1.0,5.0,2.0,0.0,51.0,44.0,92.0,1.0,1.0,0.0,1.0,1.0,-5515.0,-1.0,-5795.0,-4.0,0.0,-2.0,0.0,-1.0
716,1.0,67398.0,91639.0,86.0,778.0,212.0,98.0,5.0,0.0,3.0,1.0,1.0,30.0,36.0,32.0,0.0,1.0,1.0,0.0,0.0,71552.0,92688.0,87.0,779.0,198.0,202.0,5.0,1.0,2.0,1.0,0.0,36.0,30.0,49.0,1.0,0.0,0.0,0.0,0.0,-1049.0,-1.0,-4154.0,1.0,1.0,0.0,0.0,-1.0
717,0.0,72260.0,85860.0,84.0,658.0,200.0,1000.0,10.0,1.0,3.0,1.0,1.0,44.0,50.0,40.0,1.0,1.0,1.0,0.0,0.0,71195.0,90316.0,86.0,665.0,165.0,102.0,1.0,0.0,3.0,0.0,0.0,50.0,44.0,68.0,0.0,0.0,0.0,0.0,0.0,-4456.0,-2.0,1065.0,0.0,1.0,1.0,9.0,1.0
718,1.0,74586.0,87696.0,85.0,617.0,248.0,94.0,7.0,0.0,4.0,1.0,2.0,45.0,46.0,57.0,0.0,1.0,1.0,0.0,1.0,73492.0,85554.0,85.0,620.0,147.0,296.0,4.0,1.0,1.0,1.0,0.0,46.0,45.0,69.0,1.0,0.0,0.0,0.0,0.0,2142.0,0.0,1094.0,3.0,2.0,0.0,3.0,-1.0
719,1.0,61722.0,75411.0,78.0,595.0,253.0,267.0,8.0,3.0,3.0,1.0,0.0,29.0,28.0,41.0,1.0,0.0,0.0,0.0,0.0,61244.0,75715.0,75.0,639.0,145.0,53.0,1.0,0.0,2.0,0.0,0.0,28.0,29.0,29.0,0.0,1.0,0.0,0.0,0.0,-304.0,3.0,478.0,1.0,0.0,1.0,7.0,3.0
720,1.0,72127.0,91600.0,86.0,703.0,174.0,448.0,7.0,1.0,4.0,1.0,1.0,41.0,47.0,43.0,1.0,1.0,0.0,0.0,1.0,73233.0,95264.0,89.0,626.0,212.0,78.0,6.0,1.0,2.0,0.0,1.0,47.0,41.0,57.0,0.0,0.0,1.0,1.0,0.0,-3664.0,-3.0,-1106.0,2.0,0.0,1.0,1.0,0.0
721,0.0,75023.0,89880.0,86.0,700.0,232.0,110.0,12.0,2.0,1.0,1.0,1.0,44.0,42.0,74.0,1.0,0.0,1.0,0.0,0.0,75377.0,98197.0,88.0,809.0,213.0,205.0,1.0,0.0,5.0,0.0,1.0,42.0,44.0,66.0,0.0,1.0,0.0,1.0,1.0,-8317.0,-2.0,-354.0,-4.0,0.0,1.0,11.0,2.0
722,0.0,67257.0,81839.0,82.0,609.0,204.0,89.0,9.0,0.0,2.0,1.0,0.0,38.0,43.0,50.0,1.0,1.0,0.0,0.0,0.0,74080.0,91175.0,87.0,636.0,220.0,73.0,4.0,1.0,3.0,0.0,1.0,43.0,38.0,56.0,0.0,0.0,1.0,0.0,0.0,-9336.0,-5.0,-6823.0,-1.0,-1.0,1.0,5.0,-1.0
723,0.0,63731.0,76362.0,79.0,699.0,166.0,417.0,3.0,0.0,2.0,1.0,1.0,24.0,41.0,38.0,1.0,0.0,1.0,0.0,0.0,70363.0,84401.0,84.0,605.0,243.0,700.0,8.0,2.0,3.0,0.0,0.0,41.0,24.0,85.0,0.0,1.0,0.0,0.0,0.0,-8039.0,-5.0,-6632.0,-1.0,1.0,1.0,-5.0,-2.0
724,1.0,70851.0,84759.0,83.0,713.0,275.0,581.0,12.0,4.0,3.0,2.0,1.0,31.0,41.0,46.0,1.0,0.0,0.0,0.0,0.0,70079.0,86116.0,85.0,695.0,161.0,158.0,2.0,0.0,2.0,0.0,1.0,41.0,31.0,81.0,0.0,1.0,1.0,0.0,0.0,-1357.0,-2.0,772.0,1.0,0.0,2.0,10.0,4.0
725,1.0,77112.0,80655.0,82.0,517.0,268.0,99.0,10.0,4.0,5.0,1.0,0.0,56.0,60.0,65.0,0.0,1.0,0.0,1.0,1.0,77920.0,90284.0,86.0,638.0,86.0,433.0,4.0,0.0,0.0,1.0,1.0,60.0,56.0,78.0,1.0,0.0,1.0,0.0,0.0,-9629.0,-4.0,-808.0,5.0,-1.0,0.0,6.0,4.0
726,0.0,63121.0,78198.0,78.0,615.0,158.0,481.0,6.0,1.0,1.0,2.0,0.0,34.0,54.0,32.0,1.0,1.0,0.0,0.0,0.0,70611.0,86336.0,85.0,524.0,222.0,99.0,3.0,0.0,4.0,0.0,1.0,54.0,34.0,73.0,0.0,0.0,1.0,0.0,1.0,-8138.0,-7.0,-7490.0,-3.0,-1.0,2.0,3.0,1.0
727,0.0,64196.0,77129.0,80.0,751.0,213.0,254.0,8.0,1.0,2.0,1.0,1.0,23.0,22.0,41.0,1.0,1.0,1.0,0.0,0.0,64331.0,80139.0,81.0,717.0,183.0,129.0,2.0,0.0,3.0,0.0,0.0,22.0,23.0,55.0,0.0,0.0,0.0,0.0,0.0,-3010.0,-1.0,-135.0,-1.0,1.0,1.0,6.0,1.0
728,1.0,70013.0,87192.0,85.0,529.0,169.0,86.0,12.0,2.0,2.0,0.0,2.0,49.0,52.0,62.0,0.0,1.0,1.0,0.0,0.0,70178.0,77954.0,79.0,539.0,208.0,312.0,2.0,1.0,3.0,2.0,0.0,52.0,49.0,41.0,1.0,0.0,0.0,0.0,0.0,9238.0,6.0,-165.0,-1.0,2.0,-2.0,10.0,1.0
729,0.0,69909.0,81182.0,82.0,513.0,177.0,389.0,9.0,1.0,3.0,1.0,0.0,46.0,35.0,66.0,1.0,0.0,0.0,0.0,0.0,65866.0,75856.0,79.0,564.0,181.0,97.0,2.0,0.0,3.0,0.0,0.0,35.0,46.0,53.0,0.0,1.0,0.0,0.0,0.0,5326.0,3.0,4043.0,0.0,0.0,1.0,7.0,1.0
730,0.0,68187.0,83484.0,82.0,586.0,184.0,118.0,9.0,1.0,3.0,1.0,0.0,51.0,44.0,55.0,0.0,0.0,0.0,0.0,0.0,67055.0,82280.0,81.0,566.0,147.0,66.0,2.0,0.0,2.0,1.0,1.0,44.0,51.0,46.0,1.0,1.0,1.0,0.0,0.0,1204.0,1.0,1132.0,1.0,-1.0,0.0,7.0,1.0
731,0.0,76869.0,91684.0,87.0,646.0,255.0,456.0,12.0,4.0,5.0,1.0,2.0,52.0,43.0,56.0,1.0,1.0,1.0,1.0,1.0,77217.0,104624.0,90.0,782.0,179.0,86.0,1.0,0.0,1.0,0.0,0.0,43.0,52.0,56.0,0.0,0.0,0.0,0.0,0.0,-12940.0,-3.0,-348.0,4.0,2.0,1.0,11.0,4.0
732,1.0,76430.0,90705.0,85.0,607.0,148.0,83.0,6.0,2.0,3.0,1.0,1.0,61.0,50.0,58.0,1.0,0.0,1.0,0.0,0.0,72230.0,78720.0,79.0,661.0,146.0,89.0,6.0,0.0,2.0,0.0,0.0,50.0,61.0,65.0,0.0,1.0,0.0,0.0,0.0,11985.0,6.0,4200.0,1.0,1.0,1.0,0.0,2.0
733,0.0,66287.0,84748.0,81.0,591.0,350.0,75.0,7.0,0.0,3.0,1.0,0.0,39.0,24.0,20.0,1.0,0.0,0.0,0.0,0.0,60548.0,76482.0,80.0,651.0,147.0,82.0,5.0,1.0,2.0,0.0,0.0,24.0,39.0,37.0,0.0,1.0,0.0,0.0,0.0,8266.0,1.0,5739.0,1.0,0.0,1.0,2.0,-1.0
734,1.0,67940.0,78101.0,80.0,539.0,185.0,68.0,12.0,4.0,4.0,0.0,1.0,42.0,34.0,56.0,0.0,1.0,1.0,0.0,1.0,65082.0,80280.0,81.0,614.0,171.0,88.0,2.0,0.0,1.0,1.0,1.0,34.0,42.0,32.0,1.0,0.0,0.0,0.0,0.0,-2179.0,-1.0,2858.0,3.0,0.0,-1.0,10.0,4.0
735,1.0,70348.0,85815.0,84.0,705.0,184.0,102.0,9.0,1.0,3.0,1.0,1.0,36.0,24.0,70.0,1.0,0.0,0.0,0.0,0.0,68335.0,82146.0,82.0,725.0,228.0,98.0,4.0,1.0,2.0,0.0,1.0,24.0,36.0,48.0,0.0,1.0,1.0,0.0,0.0,3669.0,2.0,2013.0,1.0,0.0,1.0,5.0,0.0
736,1.0,68026.0,77658.0,79.0,494.0,203.0,137.0,5.0,1.0,2.0,0.0,2.0,35.0,39.0,58.0,0.0,0.0,1.0,0.0,0.0,66097.0,70968.0,77.0,665.0,153.0,71.0,5.0,0.0,3.0,2.0,0.0,39.0,35.0,53.0,1.0,1.0,0.0,0.0,0.0,6690.0,2.0,1929.0,-1.0,2.0,-2.0,0.0,1.0
737,1.0,67603.0,77832.0,80.0,561.0,144.0,68.0,11.0,2.0,2.0,0.0,1.0,37.0,43.0,58.0,0.0,0.0,1.0,0.0,0.0,69054.0,80108.0,81.0,620.0,198.0,110.0,3.0,0.0,4.0,2.0,0.0,43.0,37.0,51.0,1.0,1.0,0.0,0.0,1.0,-2276.0,-1.0,-1451.0,-2.0,1.0,-2.0,8.0,2.0
738,0.0,70701.0,86931.0,84.0,838.0,213.0,142.0,10.0,2.0,1.0,2.0,0.0,28.0,38.0,34.0,1.0,0.0,0.0,0.0,0.0,77901.0,103221.0,89.0,891.0,276.0,125.0,3.0,1.0,5.0,0.0,1.0,38.0,28.0,42.0,0.0,1.0,1.0,1.0,1.0,-16290.0,-5.0,-7200.0,-4.0,-1.0,2.0,7.0,1.0
739,1.0,75109.0,97111.0,88.0,792.0,168.0,85.0,9.0,1.0,2.0,0.0,1.0,44.0,45.0,58.0,0.0,0.0,0.0,0.0,0.0,71688.0,82757.0,81.0,682.0,207.0,93.0,5.0,5.0,3.0,1.0,1.0,45.0,44.0,30.0,1.0,1.0,1.0,0.0,0.0,14354.0,7.0,3421.0,-1.0,0.0,-1.0,4.0,-4.0
740,0.0,75482.0,91620.0,86.0,749.0,195.0,151.0,7.0,1.0,1.0,1.0,1.0,46.0,39.0,68.0,0.0,0.0,0.0,1.0,0.0,72531.0,85140.0,82.0,684.0,214.0,250.0,5.0,0.0,4.0,1.0,1.0,39.0,46.0,58.0,1.0,1.0,1.0,0.0,1.0,6480.0,4.0,2951.0,-3.0,0.0,0.0,2.0,1.0
741,0.0,65845.0,81311.0,81.0,624.0,145.0,77.0,4.0,0.0,2.0,0.0,1.0,35.0,40.0,37.0,0.0,1.0,1.0,0.0,0.0,72237.0,87663.0,85.0,669.0,231.0,99.0,7.0,1.0,3.0,2.0,1.0,40.0,35.0,49.0,1.0,0.0,0.0,0.0,0.0,-6352.0,-4.0,-6392.0,-1.0,0.0,-2.0,-3.0,-1.0
742,1.0,64396.0,84861.0,84.0,610.0,113.0,169.0,8.0,0.0,2.0,0.0,0.0,35.0,43.0,53.0,0.0,0.0,0.0,0.0,0.0,68593.0,87620.0,85.0,619.0,157.0,86.0,4.0,2.0,4.0,2.0,2.0,43.0,35.0,34.0,1.0,1.0,1.0,0.0,1.0,-2759.0,-1.0,-4197.0,-2.0,-2.0,-2.0,4.0,-2.0
743,1.0,68593.0,84928.0,83.0,575.0,149.0,88.0,6.0,1.0,1.0,2.0,0.0,41.0,41.0,54.0,1.0,1.0,0.0,0.0,0.0,67998.0,82717.0,83.0,546.0,229.0,71.0,7.0,1.0,4.0,0.0,0.0,41.0,41.0,54.0,0.0,0.0,0.0,0.0,1.0,2211.0,0.0,595.0,-3.0,0.0,2.0,-1.0,0.0
744,0.0,59220.0,75340.0,78.0,569.0,187.0,85.0,7.0,0.0,2.0,2.0,0.0,30.0,47.0,23.0,1.0,1.0,0.0,0.0,0.0,66867.0,84169.0,83.0,545.0,210.0,57.0,5.0,0.0,3.0,0.0,0.0,47.0,30.0,52.0,0.0,0.0,0.0,0.0,0.0,-8829.0,-5.0,-7647.0,-1.0,0.0,2.0,2.0,0.0
745,1.0,75596.0,88615.0,86.0,614.0,232.0,374.0,8.0,2.0,5.0,0.0,0.0,44.0,39.0,101.0,0.0,1.0,0.0,1.0,1.0,74087.0,88613.0,86.0,641.0,186.0,83.0,6.0,0.0,1.0,2.0,2.0,39.0,44.0,69.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1509.0,4.0,-2.0,-2.0,2.0,2.0
746,0.0,73276.0,92935.0,87.0,670.0,216.0,263.0,9.0,2.0,5.0,0.0,0.0,48.0,48.0,45.0,0.0,0.0,0.0,1.0,1.0,72623.0,94807.0,88.0,635.0,167.0,168.0,7.0,1.0,1.0,2.0,1.0,48.0,48.0,51.0,1.0,1.0,1.0,0.0,0.0,-1872.0,-1.0,653.0,4.0,-1.0,-2.0,2.0,1.0
747,0.0,68546.0,85085.0,82.0,711.0,245.0,78.0,8.0,1.0,2.0,0.0,1.0,34.0,30.0,60.0,0.0,1.0,1.0,0.0,0.0,66079.0,77334.0,80.0,756.0,188.0,105.0,2.0,0.0,3.0,2.0,0.0,30.0,34.0,49.0,1.0,0.0,0.0,0.0,0.0,7751.0,2.0,2467.0,-1.0,1.0,-2.0,6.0,1.0
748,0.0,68000.0,79179.0,81.0,672.0,212.0,161.0,5.0,0.0,3.0,0.0,0.0,32.0,33.0,46.0,0.0,1.0,0.0,0.0,0.0,70256.0,85667.0,83.0,602.0,228.0,87.0,7.0,3.0,3.0,1.0,1.0,33.0,32.0,44.0,1.0,0.0,1.0,0.0,0.0,-6488.0,-2.0,-2256.0,0.0,-1.0,-1.0,-2.0,-3.0
749,0.0,74012.0,89235.0,84.0,623.0,257.0,111.0,6.0,0.0,2.0,0.0,2.0,47.0,43.0,72.0,0.0,1.0,1.0,0.0,0.0,72171.0,92570.0,86.0,698.0,224.0,93.0,4.0,0.0,4.0,2.0,1.0,43.0,47.0,47.0,1.0,0.0,0.0,0.0,1.0,-3335.0,-2.0,1841.0,-2.0,1.0,-2.0,2.0,0.0
750,1.0,69799.0,78739.0,80.0,591.0,181.0,61.0,7.0,1.0,3.0,2.0,0.0,52.0,41.0,46.0,1.0,0.0,0.0,0.0,0.0,71100.0,80787.0,81.0,600.0,153.0,65.0,6.0,1.0,2.0,0.0,0.0,41.0,52.0,71.0,0.0,1.0,0.0,0.0,0.0,-2048.0,-1.0,-1301.0,1.0,0.0,2.0,1.0,0.0
751,1.0,70053.0,82448.0,83.0,635.0,187.0,98.0,8.0,1.0,3.0,2.0,0.0,47.0,40.0,58.0,1.0,0.0,0.0,0.0,0.0,71986.0,87115.0,86.0,748.0,174.0,97.0,3.0,0.0,3.0,0.0,1.0,40.0,47.0,70.0,0.0,1.0,1.0,0.0,0.0,-4667.0,-3.0,-1933.0,0.0,-1.0,2.0,5.0,1.0
752,0.0,71063.0,88778.0,84.0,626.0,174.0,64.0,10.0,1.0,3.0,2.0,1.0,42.0,44.0,70.0,1.0,0.0,0.0,0.0,0.0,74232.0,87598.0,86.0,698.0,202.0,660.0,2.0,0.0,3.0,0.0,1.0,44.0,42.0,60.0,0.0,1.0,1.0,0.0,0.0,1180.0,-2.0,-3169.0,0.0,0.0,2.0,8.0,1.0
753,1.0,70122.0,81966.0,83.0,666.0,213.0,79.0,8.0,0.0,4.0,2.0,0.0,38.0,41.0,66.0,1.0,1.0,0.0,0.0,1.0,67259.0,77527.0,79.0,593.0,147.0,128.0,3.0,0.0,2.0,0.0,1.0,41.0,38.0,90.0,0.0,0.0,1.0,0.0,0.0,4439.0,4.0,2863.0,2.0,-1.0,2.0,5.0,0.0
754,1.0,68401.0,85745.0,84.0,663.0,157.0,104.0,5.0,0.0,4.0,2.0,0.0,41.0,29.0,74.0,1.0,1.0,0.0,0.0,1.0,65227.0,72264.0,76.0,617.0,194.0,81.0,5.0,2.0,1.0,0.0,1.0,29.0,41.0,31.0,0.0,0.0,1.0,0.0,0.0,13481.0,8.0,3174.0,3.0,-1.0,2.0,0.0,-2.0
755,0.0,58911.0,67663.0,74.0,519.0,135.0,142.0,4.0,0.0,1.0,1.0,0.0,26.0,48.0,53.0,0.0,0.0,0.0,0.0,0.0,68997.0,81143.0,80.0,531.0,169.0,186.0,6.0,0.0,4.0,1.0,1.0,48.0,26.0,86.0,1.0,1.0,1.0,0.0,1.0,-13480.0,-6.0,-10086.0,-3.0,-1.0,0.0,-2.0,0.0
756,0.0,65720.0,79975.0,81.0,647.0,230.0,44.0,7.0,2.0,2.0,0.0,1.0,30.0,31.0,42.0,0.0,0.0,1.0,0.0,0.0,61966.0,82674.0,83.0,703.0,169.0,58.0,0.0,0.0,3.0,1.0,0.0,31.0,30.0,48.0,1.0,1.0,0.0,0.0,0.0,-2699.0,-2.0,3754.0,-1.0,1.0,-1.0,7.0,2.0
757,0.0,61644.0,68806.0,75.0,585.0,172.0,98.0,7.0,0.0,2.0,1.0,0.0,30.0,32.0,46.0,1.0,1.0,0.0,0.0,0.0,65100.0,76936.0,80.0,567.0,183.0,81.0,1.0,0.0,3.0,0.0,1.0,32.0,30.0,65.0,0.0,0.0,1.0,0.0,0.0,-8130.0,-5.0,-3456.0,-1.0,-1.0,1.0,6.0,0.0
758,1.0,76452.0,96012.0,88.0,641.0,178.0,86.0,10.0,1.0,2.0,1.0,2.0,44.0,54.0,68.0,0.0,0.0,1.0,0.0,0.0,74222.0,79359.0,80.0,606.0,172.0,397.0,4.0,1.0,3.0,1.0,0.0,54.0,44.0,83.0,1.0,1.0,0.0,0.0,0.0,16653.0,8.0,2230.0,-1.0,2.0,0.0,6.0,0.0
759,0.0,68537.0,81034.0,82.0,621.0,192.0,148.0,8.0,1.0,2.0,0.0,1.0,36.0,51.0,59.0,0.0,1.0,1.0,0.0,0.0,73123.0,87289.0,85.0,703.0,208.0,211.0,6.0,0.0,3.0,2.0,0.0,51.0,36.0,81.0,1.0,0.0,0.0,0.0,0.0,-6255.0,-3.0,-4586.0,-1.0,1.0,-2.0,2.0,1.0
760,0.0,61030.0,70952.0,75.0,641.0,124.0,225.0,7.0,1.0,2.0,1.0,0.0,32.0,48.0,56.0,0.0,1.0,0.0,0.0,0.0,72227.0,85089.0,83.0,547.0,162.0,103.0,5.0,0.0,3.0,1.0,2.0,48.0,32.0,66.0,1.0,0.0,1.0,0.0,0.0,-14137.0,-8.0,-11197.0,-1.0,-2.0,0.0,2.0,1.0
761,0.0,76595.0,95308.0,88.0,692.0,252.0,224.0,8.0,0.0,4.0,0.0,1.0,47.0,38.0,76.0,0.0,1.0,1.0,0.0,1.0,72567.0,86823.0,83.0,741.0,209.0,66.0,4.0,2.0,1.0,1.0,1.0,38.0,47.0,55.0,1.0,0.0,0.0,0.0,0.0,8485.0,5.0,4028.0,3.0,0.0,-1.0,4.0,-2.0
762,0.0,68415.0,87207.0,83.0,723.0,167.0,87.0,4.0,0.0,3.0,0.0,1.0,39.0,34.0,45.0,0.0,1.0,1.0,0.0,0.0,71062.0,84006.0,82.0,761.0,283.0,197.0,6.0,2.0,3.0,1.0,0.0,34.0,39.0,22.0,1.0,0.0,0.0,0.0,0.0,3201.0,1.0,-2647.0,0.0,1.0,-1.0,-2.0,-2.0
763,0.0,61355.0,76754.0,79.0,680.0,166.0,204.0,7.0,0.0,3.0,1.0,0.0,27.0,38.0,40.0,0.0,1.0,0.0,0.0,0.0,69338.0,85529.0,82.0,614.0,212.0,70.0,5.0,3.0,2.0,1.0,1.0,38.0,27.0,46.0,1.0,0.0,1.0,0.0,0.0,-8775.0,-3.0,-7983.0,1.0,-1.0,0.0,2.0,-3.0
764,1.0,70985.0,89046.0,85.0,714.0,251.0,99.0,8.0,1.0,3.0,2.0,1.0,35.0,31.0,50.0,1.0,1.0,1.0,0.0,0.0,63348.0,82989.0,83.0,745.0,189.0,132.0,1.0,0.0,1.0,0.0,0.0,31.0,35.0,43.0,0.0,0.0,0.0,0.0,0.0,6057.0,2.0,7637.0,2.0,1.0,2.0,7.0,1.0
765,0.0,66683.0,82393.0,82.0,602.0,180.0,65.0,7.0,0.0,3.0,0.0,1.0,34.0,36.0,50.0,0.0,1.0,1.0,0.0,0.0,62520.0,79791.0,81.0,578.0,135.0,163.0,3.0,0.0,2.0,1.0,0.0,36.0,34.0,50.0,1.0,0.0,0.0,0.0,0.0,2602.0,1.0,4163.0,1.0,1.0,-1.0,4.0,0.0
766,1.0,74644.0,88668.0,85.0,566.0,210.0,74.0,8.0,1.0,3.0,1.0,1.0,53.0,37.0,66.0,1.0,0.0,1.0,0.0,0.0,65148.0,79149.0,81.0,689.0,161.0,91.0,1.0,0.0,2.0,0.0,0.0,37.0,53.0,42.0,0.0,1.0,0.0,0.0,0.0,9519.0,4.0,9496.0,1.0,1.0,1.0,7.0,1.0
767,1.0,73336.0,87935.0,85.0,584.0,178.0,98.0,6.0,0.0,4.0,0.0,1.0,51.0,46.0,77.0,0.0,0.0,1.0,0.0,1.0,74789.0,85347.0,83.0,619.0,222.0,62.0,2.0,0.0,2.0,2.0,0.0,46.0,51.0,69.0,1.0,1.0,0.0,0.0,0.0,2588.0,2.0,-1453.0,2.0,1.0,-2.0,4.0,0.0
768,1.0,68829.0,90376.0,86.0,668.0,150.0,92.0,8.0,0.0,2.0,0.0,2.0,38.0,36.0,70.0,0.0,0.0,1.0,0.0,0.0,68090.0,82220.0,82.0,719.0,200.0,215.0,4.0,1.0,3.0,2.0,0.0,36.0,38.0,35.0,1.0,1.0,0.0,0.0,0.0,8156.0,4.0,739.0,-1.0,2.0,-2.0,4.0,-1.0
769,0.0,66333.0,84779.0,80.0,631.0,138.0,81.0,6.0,1.0,3.0,1.0,0.0,42.0,27.0,59.0,1.0,0.0,0.0,0.0,0.0,67484.0,78996.0,80.0,619.0,240.0,68.0,6.0,1.0,3.0,1.0,2.0,27.0,42.0,24.0,0.0,1.0,1.0,0.0,0.0,5783.0,0.0,-1151.0,0.0,-2.0,0.0,0.0,0.0
770,0.0,63818.0,75932.0,79.0,739.0,187.0,368.0,6.0,0.0,2.0,1.0,0.0,26.0,34.0,34.0,1.0,0.0,0.0,0.0,0.0,70278.0,91446.0,86.0,676.0,223.0,183.0,5.0,1.0,3.0,0.0,2.0,34.0,26.0,67.0,0.0,1.0,1.0,0.0,0.0,-15514.0,-7.0,-6460.0,-1.0,-2.0,1.0,1.0,-1.0
771,0.0,67868.0,82817.0,83.0,745.0,203.0,105.0,8.0,0.0,3.0,1.0,1.0,29.0,33.0,44.0,1.0,0.0,0.0,0.0,0.0,70759.0,84798.0,82.0,714.0,188.0,93.0,4.0,0.0,3.0,0.0,1.0,33.0,29.0,52.0,0.0,1.0,1.0,0.0,0.0,-1981.0,1.0,-2891.0,0.0,0.0,1.0,4.0,0.0
772,1.0,74607.0,92937.0,88.0,739.0,238.0,77.0,8.0,1.0,3.0,0.0,0.0,46.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,70983.0,91665.0,86.0,718.0,141.0,90.0,3.0,0.0,3.0,1.0,0.0,48.0,46.0,52.0,1.0,1.0,0.0,0.0,0.0,1272.0,2.0,3624.0,0.0,0.0,-1.0,5.0,1.0
773,1.0,79170.0,90765.0,87.0,686.0,221.0,138.0,7.0,0.0,3.0,1.0,1.0,48.0,46.0,52.0,0.0,1.0,0.0,0.0,0.0,73618.0,84052.0,83.0,621.0,215.0,79.0,4.0,1.0,3.0,1.0,1.0,46.0,48.0,59.0,1.0,0.0,1.0,0.0,0.0,6713.0,4.0,5552.0,0.0,0.0,0.0,3.0,-1.0
774,0.0,72127.0,84412.0,82.0,600.0,249.0,82.0,6.0,0.0,3.0,1.0,0.0,54.0,31.0,62.0,1.0,0.0,0.0,0.0,0.0,63526.0,82282.0,83.0,628.0,134.0,769.0,2.0,0.0,2.0,0.0,0.0,31.0,54.0,37.0,0.0,1.0,0.0,0.0,0.0,2130.0,-1.0,8601.0,1.0,0.0,1.0,4.0,0.0
775,1.0,77701.0,94163.0,87.0,758.0,257.0,101.0,7.0,2.0,3.0,2.0,2.0,37.0,36.0,49.0,1.0,1.0,1.0,0.0,0.0,65893.0,82373.0,82.0,697.0,158.0,96.0,5.0,0.0,3.0,0.0,0.0,36.0,37.0,53.0,0.0,0.0,0.0,0.0,0.0,11790.0,5.0,11808.0,0.0,2.0,2.0,2.0,2.0
776,1.0,67717.0,79467.0,81.0,579.0,300.0,86.0,11.0,2.0,4.0,2.0,1.0,36.0,38.0,58.0,1.0,1.0,1.0,0.0,1.0,68100.0,87517.0,83.0,652.0,177.0,98.0,2.0,0.0,2.0,0.0,1.0,38.0,36.0,54.0,0.0,0.0,0.0,0.0,0.0,-8050.0,-2.0,-383.0,2.0,0.0,2.0,9.0,2.0
777,1.0,73430.0,88208.0,84.0,593.0,211.0,139.0,10.0,2.0,4.0,0.0,1.0,54.0,47.0,49.0,0.0,1.0,1.0,0.0,1.0,71086.0,90428.0,86.0,626.0,127.0,174.0,7.0,1.0,1.0,2.0,0.0,47.0,54.0,49.0,1.0,0.0,0.0,0.0,0.0,-2220.0,-2.0,2344.0,3.0,1.0,-2.0,3.0,1.0
778,1.0,73449.0,83686.0,83.0,612.0,145.0,75.0,11.0,2.0,4.0,1.0,0.0,47.0,36.0,80.0,1.0,1.0,0.0,0.0,1.0,68639.0,78586.0,79.0,720.0,222.0,63.0,4.0,0.0,2.0,0.0,0.0,36.0,47.0,50.0,0.0,0.0,0.0,0.0,0.0,5100.0,4.0,4810.0,2.0,0.0,1.0,7.0,2.0
779,1.0,71377.0,83766.0,82.0,492.0,241.0,85.0,10.0,3.0,4.0,1.0,0.0,45.0,50.0,52.0,1.0,1.0,0.0,0.0,1.0,67837.0,90923.0,87.0,557.0,126.0,103.0,1.0,0.0,1.0,0.0,1.0,50.0,45.0,71.0,0.0,0.0,1.0,0.0,0.0,-7157.0,-5.0,3540.0,3.0,-1.0,1.0,9.0,3.0
780,1.0,73441.0,83805.0,82.0,472.0,269.0,173.0,8.0,2.0,5.0,1.0,0.0,61.0,33.0,69.0,1.0,1.0,0.0,1.0,1.0,62203.0,69528.0,75.0,587.0,120.0,56.0,2.0,0.0,0.0,0.0,0.0,33.0,61.0,38.0,0.0,0.0,0.0,0.0,0.0,14277.0,7.0,11238.0,5.0,0.0,1.0,6.0,2.0
