,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1305,0.0,61821.0,78639.0,81.0,656.0,221.0,69.0,5.0,0.0,2.0,0.0,0.0,32.0,30.0,56.0,0.0,1.0,0.0,0.0,0.0,60746.0,70378.0,76.0,694.0,184.0,91.0,2.0,0.0,3.0,2.0,0.0,30.0,32.0,49.0,1.0,0.0,0.0,0.0,0.0,8261.0,5.0,1075.0,-1.0,0.0,-2.0,3.0,0.0
1306,1.0,67855.0,80874.0,82.0,657.0,183.0,70.0,9.0,2.0,5.0,2.0,1.0,39.0,35.0,42.0,1.0,1.0,0.0,1.0,1.0,58648.0,73471.0,76.0,530.0,141.0,81.0,1.0,0.0,0.0,0.0,1.0,35.0,39.0,45.0,0.0,0.0,1.0,0.0,0.0,7403.0,6.0,9207.0,5.0,0.0,2.0,8.0,2.0
1307,0.0,59808.0,67557.0,74.0,609.0,193.0,143.0,5.0,0.0,3.0,0.0,0.0,30.0,31.0,40.0,0.0,1.0,0.0,0.0,0.0,62427.0,77168.0,79.0,568.0,204.0,81.0,4.0,1.0,2.0,1.0,1.0,31.0,30.0,41.0,1.0,0.0,1.0,0.0,0.0,-9611.0,-5.0,-2619.0,1.0,-1.0,-1.0,1.0,-1.0
1308,0.0,70529.0,85478.0,83.0,591.0,229.0,99.0,6.0,0.0,2.0,0.0,2.0,44.0,38.0,66.0,0.0,1.0,1.0,0.0,0.0,66189.0,83462.0,82.0,659.0,204.0,77.0,4.0,0.0,3.0,2.0,0.0,38.0,44.0,42.0,1.0,0.0,0.0,0.0,0.0,2016.0,1.0,4340.0,-1.0,2.0,-2.0,2.0,0.0
1309,0.0,65535.0,81760.0,83.0,619.0,228.0,243.0,7.0,1.0,3.0,1.0,0.0,38.0,41.0,43.0,1.0,1.0,0.0,0.0,0.0,67262.0,85097.0,84.0,667.0,198.0,98.0,3.0,0.0,2.0,0.0,1.0,41.0,38.0,41.0,0.0,0.0,1.0,0.0,0.0,-3337.0,-1.0,-1727.0,1.0,-1.0,1.0,4.0,1.0
1310,1.0,67357.0,86778.0,83.0,751.0,190.0,56.0,10.0,2.0,1.0,2.0,1.0,33.0,26.0,25.0,1.0,0.0,1.0,0.0,0.0,61876.0,78592.0,80.0,755.0,210.0,92.0,3.0,0.0,4.0,0.0,0.0,26.0,33.0,24.0,0.0,1.0,0.0,0.0,1.0,8186.0,3.0,5481.0,-3.0,1.0,2.0,7.0,2.0
1311,1.0,64469.0,71848.0,77.0,563.0,169.0,55.0,7.0,1.0,3.0,2.0,0.0,47.0,35.0,41.0,1.0,0.0,0.0,0.0,0.0,64855.0,73247.0,78.0,573.0,138.0,61.0,6.0,1.0,2.0,0.0,0.0,35.0,47.0,58.0,0.0,1.0,0.0,0.0,0.0,-1399.0,-1.0,-386.0,1.0,0.0,2.0,1.0,0.0
1312,0.0,64928.0,74809.0,78.0,580.0,141.0,175.0,6.0,0.0,2.0,0.0,0.0,41.0,46.0,61.0,0.0,1.0,0.0,0.0,0.0,69665.0,78884.0,81.0,539.0,186.0,77.0,5.0,1.0,4.0,2.0,2.0,46.0,41.0,74.0,1.0,0.0,1.0,0.0,1.0,-4075.0,-3.0,-4737.0,-2.0,-2.0,-2.0,1.0,-1.0
1313,1.0,66952.0,79685.0,82.0,609.0,164.0,81.0,8.0,1.0,3.0,2.0,0.0,45.0,35.0,56.0,1.0,0.0,0.0,0.0,0.0,64891.0,75024.0,78.0,683.0,146.0,86.0,3.0,0.0,2.0,0.0,0.0,35.0,45.0,57.0,0.0,1.0,0.0,0.0,0.0,4661.0,4.0,2061.0,1.0,0.0,2.0,5.0,1.0
1314,1.0,70663.0,81880.0,82.0,637.0,223.0,96.0,7.0,1.0,2.0,2.0,1.0,40.0,45.0,66.0,1.0,1.0,1.0,0.0,0.0,66783.0,78797.0,80.0,617.0,163.0,64.0,4.0,0.0,3.0,0.0,0.0,45.0,40.0,57.0,0.0,0.0,0.0,0.0,0.0,3083.0,2.0,3880.0,-1.0,1.0,2.0,3.0,1.0
1315,0.0,63879.0,77099.0,79.0,714.0,128.0,93.0,7.0,0.0,0.0,2.0,1.0,31.0,35.0,48.0,1.0,0.0,1.0,0.0,0.0,65944.0,83367.0,83.0,632.0,183.0,242.0,4.0,0.0,5.0,0.0,0.0,35.0,31.0,49.0,0.0,1.0,0.0,1.0,1.0,-6268.0,-4.0,-2065.0,-5.0,1.0,2.0,3.0,0.0
1316,0.0,67033.0,84612.0,84.0,610.0,168.0,61.0,6.0,0.0,3.0,2.0,1.0,38.0,40.0,64.0,1.0,0.0,0.0,0.0,0.0,65093.0,75237.0,79.0,617.0,194.0,644.0,2.0,0.0,2.0,0.0,1.0,40.0,38.0,50.0,0.0,1.0,1.0,0.0,0.0,9375.0,5.0,1940.0,1.0,0.0,2.0,4.0,0.0
1317,1.0,74535.0,81890.0,82.0,427.0,241.0,374.0,8.0,1.0,5.0,1.0,1.0,68.0,42.0,80.0,1.0,1.0,1.0,1.0,1.0,64897.0,72683.0,78.0,500.0,118.0,85.0,3.0,0.0,0.0,0.0,0.0,42.0,68.0,62.0,0.0,0.0,0.0,0.0,0.0,9207.0,4.0,9638.0,5.0,1.0,1.0,5.0,1.0
1318,1.0,63393.0,72168.0,76.0,606.0,184.0,73.0,7.0,0.0,3.0,2.0,0.0,29.0,40.0,40.0,1.0,1.0,0.0,0.0,0.0,63959.0,73280.0,77.0,554.0,147.0,119.0,3.0,0.0,2.0,0.0,1.0,40.0,29.0,89.0,0.0,0.0,1.0,0.0,0.0,-1112.0,-1.0,-566.0,1.0,-1.0,2.0,4.0,0.0
1319,1.0,60607.0,72563.0,78.0,601.0,153.0,98.0,5.0,0.0,4.0,2.0,0.0,35.0,29.0,56.0,1.0,1.0,0.0,0.0,1.0,61794.0,69246.0,75.0,587.0,165.0,73.0,5.0,2.0,1.0,0.0,1.0,29.0,35.0,31.0,0.0,0.0,1.0,0.0,0.0,3317.0,3.0,-1187.0,3.0,-1.0,2.0,0.0,-2.0
1320,0.0,53957.0,62086.0,70.0,476.0,129.0,129.0,4.0,0.0,1.0,1.0,0.0,24.0,44.0,46.0,0.0,0.0,0.0,0.0,0.0,62794.0,72287.0,77.0,502.0,142.0,172.0,6.0,0.0,4.0,1.0,0.0,44.0,24.0,76.0,1.0,1.0,0.0,0.0,1.0,-10201.0,-7.0,-8837.0,-3.0,0.0,0.0,-2.0,0.0
1321,0.0,60906.0,73969.0,77.0,618.0,207.0,42.0,7.0,2.0,2.0,0.0,1.0,27.0,27.0,33.0,0.0,0.0,1.0,0.0,0.0,57194.0,75983.0,79.0,670.0,155.0,54.0,0.0,0.0,3.0,1.0,0.0,27.0,27.0,41.0,1.0,1.0,0.0,0.0,0.0,-2014.0,-2.0,3712.0,-1.0,1.0,-1.0,7.0,2.0
1322,0.0,56722.0,63451.0,71.0,537.0,172.0,82.0,6.0,0.0,2.0,1.0,0.0,29.0,28.0,46.0,1.0,1.0,0.0,0.0,0.0,57528.0,65744.0,73.0,522.0,171.0,75.0,1.0,0.0,3.0,0.0,0.0,28.0,29.0,57.0,0.0,0.0,0.0,0.0,0.0,-2293.0,-2.0,-806.0,-1.0,0.0,1.0,5.0,0.0
1323,1.0,70588.0,88920.0,85.0,613.0,151.0,76.0,7.0,0.0,2.0,1.0,2.0,43.0,53.0,68.0,0.0,0.0,1.0,0.0,0.0,68851.0,72914.0,77.0,568.0,164.0,356.0,4.0,1.0,3.0,1.0,0.0,53.0,43.0,83.0,1.0,1.0,0.0,0.0,0.0,16006.0,8.0,1737.0,-1.0,2.0,0.0,3.0,-1.0
1324,0.0,62766.0,74166.0,78.0,580.0,180.0,133.0,6.0,1.0,2.0,0.0,1.0,31.0,42.0,49.0,0.0,1.0,1.0,0.0,0.0,67155.0,79179.0,81.0,656.0,190.0,191.0,4.0,0.0,3.0,2.0,0.0,42.0,31.0,62.0,1.0,0.0,0.0,0.0,0.0,-5013.0,-3.0,-4389.0,-1.0,1.0,-2.0,2.0,1.0
1325,0.0,63140.0,74288.0,77.0,501.0,158.0,384.0,8.0,0.0,4.0,1.0,1.0,44.0,38.0,50.0,1.0,1.0,1.0,0.0,1.0,64718.0,79880.0,81.0,559.0,151.0,71.0,4.0,1.0,1.0,0.0,1.0,38.0,44.0,66.0,0.0,0.0,0.0,0.0,0.0,-5592.0,-4.0,-1578.0,3.0,0.0,1.0,4.0,-1.0
1326,0.0,60897.0,75110.0,78.0,587.0,98.0,62.0,4.0,0.0,0.0,1.0,1.0,35.0,41.0,48.0,1.0,0.0,1.0,0.0,0.0,63521.0,74009.0,78.0,519.0,162.0,70.0,8.0,2.0,4.0,0.0,0.0,41.0,35.0,58.0,0.0,1.0,0.0,0.0,1.0,1101.0,0.0,-2624.0,-4.0,1.0,1.0,-4.0,-2.0
1327,0.0,57831.0,66269.0,73.0,596.0,124.0,205.0,6.0,0.0,2.0,1.0,0.0,29.0,43.0,48.0,0.0,1.0,0.0,0.0,0.0,65333.0,78157.0,79.0,518.0,142.0,98.0,3.0,0.0,3.0,1.0,2.0,43.0,29.0,53.0,1.0,0.0,1.0,0.0,0.0,-11888.0,-6.0,-7502.0,-1.0,-2.0,0.0,3.0,0.0
1328,0.0,63170.0,76269.0,79.0,740.0,173.0,92.0,6.0,2.0,2.0,2.0,0.0,29.0,35.0,45.0,1.0,0.0,0.0,0.0,0.0,67125.0,83278.0,83.0,589.0,148.0,98.0,6.0,1.0,3.0,0.0,2.0,35.0,29.0,50.0,0.0,1.0,1.0,0.0,0.0,-7009.0,-4.0,-3955.0,-1.0,-2.0,2.0,0.0,1.0
1329,0.0,69419.0,84697.0,84.0,633.0,228.0,189.0,8.0,0.0,4.0,0.0,1.0,43.0,37.0,68.0,0.0,1.0,1.0,0.0,1.0,69194.0,82448.0,82.0,703.0,205.0,56.0,4.0,2.0,1.0,1.0,1.0,37.0,43.0,51.0,1.0,0.0,0.0,0.0,0.0,2249.0,2.0,225.0,3.0,0.0,-1.0,4.0,-2.0
1330,0.0,60200.0,73232.0,76.0,664.0,139.0,83.0,4.0,0.0,2.0,0.0,0.0,34.0,32.0,35.0,0.0,1.0,0.0,0.0,0.0,65661.0,77899.0,80.0,721.0,275.0,178.0,5.0,0.0,3.0,1.0,0.0,32.0,34.0,21.0,1.0,0.0,0.0,0.0,0.0,-4667.0,-4.0,-5461.0,-1.0,0.0,-1.0,-1.0,0.0
1331,0.0,68549.0,81406.0,83.0,569.0,192.0,149.0,6.0,1.0,3.0,0.0,0.0,51.0,54.0,74.0,0.0,0.0,0.0,0.0,0.0,73062.0,86118.0,85.0,559.0,160.0,60.0,7.0,3.0,2.0,1.0,1.0,54.0,51.0,46.0,1.0,1.0,1.0,0.0,0.0,-4712.0,-2.0,-4513.0,1.0,-1.0,-1.0,-1.0,-2.0
1332,0.0,56030.0,68640.0,75.0,619.0,166.0,176.0,7.0,0.0,3.0,1.0,0.0,24.0,35.0,34.0,0.0,1.0,0.0,0.0,0.0,63455.0,78354.0,79.0,580.0,197.0,67.0,3.0,1.0,2.0,1.0,1.0,35.0,24.0,42.0,1.0,0.0,1.0,0.0,0.0,-9714.0,-4.0,-7425.0,1.0,-1.0,0.0,4.0,-1.0
1333,1.0,64629.0,76328.0,79.0,707.0,212.0,58.0,9.0,1.0,3.0,1.0,0.0,29.0,36.0,52.0,0.0,1.0,0.0,0.0,0.0,59789.0,71928.0,76.0,580.0,165.0,69.0,1.0,0.0,2.0,1.0,1.0,36.0,29.0,43.0,1.0,0.0,1.0,0.0,0.0,4400.0,3.0,4840.0,1.0,-1.0,0.0,8.0,1.0
1334,0.0,63182.0,78003.0,80.0,710.0,129.0,135.0,3.0,0.0,0.0,1.0,0.0,35.0,46.0,44.0,1.0,0.0,0.0,0.0,0.0,69129.0,81930.0,83.0,640.0,195.0,69.0,6.0,0.0,4.0,0.0,1.0,46.0,35.0,54.0,0.0,1.0,1.0,0.0,1.0,-3927.0,-3.0,-5947.0,-4.0,-1.0,1.0,-3.0,0.0
1335,1.0,65494.0,81991.0,82.0,665.0,231.0,90.0,7.0,1.0,3.0,2.0,1.0,34.0,28.0,47.0,1.0,1.0,1.0,0.0,0.0,58153.0,75539.0,79.0,685.0,177.0,110.0,1.0,0.0,0.0,0.0,0.0,28.0,34.0,37.0,0.0,0.0,0.0,0.0,0.0,6452.0,3.0,7341.0,3.0,1.0,2.0,6.0,1.0
1336,0.0,63931.0,77964.0,81.0,597.0,160.0,539.0,5.0,0.0,3.0,1.0,0.0,43.0,43.0,53.0,1.0,1.0,0.0,0.0,0.0,72139.0,85818.0,82.0,623.0,206.0,128.0,3.0,1.0,2.0,1.0,2.0,43.0,43.0,68.0,0.0,0.0,1.0,0.0,0.0,-7854.0,-1.0,-8208.0,1.0,-2.0,0.0,2.0,-1.0
1337,0.0,66513.0,72388.0,77.0,615.0,146.0,97.0,10.0,0.0,2.0,1.0,0.0,37.0,48.0,57.0,0.0,1.0,0.0,0.0,0.0,71102.0,84116.0,83.0,596.0,181.0,133.0,2.0,1.0,3.0,1.0,2.0,48.0,37.0,76.0,1.0,0.0,1.0,0.0,0.0,-11728.0,-6.0,-4589.0,-1.0,-2.0,0.0,8.0,-1.0
1338,0.0,59524.0,71315.0,76.0,578.0,160.0,59.0,6.0,0.0,3.0,0.0,0.0,32.0,33.0,48.0,0.0,1.0,0.0,0.0,0.0,57973.0,73908.0,78.0,557.0,120.0,144.0,3.0,0.0,1.0,1.0,0.0,33.0,32.0,46.0,1.0,0.0,0.0,0.0,0.0,-2593.0,-2.0,1551.0,2.0,0.0,-1.0,3.0,0.0
1339,1.0,67689.0,80808.0,81.0,512.0,202.0,65.0,7.0,1.0,2.0,1.0,1.0,49.0,37.0,62.0,1.0,0.0,1.0,0.0,0.0,61379.0,75529.0,79.0,641.0,144.0,79.0,0.0,0.0,2.0,0.0,0.0,37.0,49.0,42.0,0.0,1.0,0.0,0.0,0.0,5279.0,2.0,6310.0,0.0,1.0,1.0,7.0,1.0
1340,0.0,60798.0,74499.0,77.0,692.0,175.0,73.0,5.0,0.0,2.0,0.0,0.0,30.0,31.0,56.0,0.0,0.0,0.0,0.0,0.0,66076.0,76594.0,78.0,660.0,243.0,134.0,6.0,2.0,2.0,1.0,2.0,31.0,30.0,36.0,1.0,1.0,1.0,0.0,0.0,-2095.0,-1.0,-5278.0,0.0,-2.0,-1.0,-1.0,-2.0
1341,1.0,65902.0,78793.0,80.0,556.0,166.0,84.0,6.0,0.0,3.0,0.0,1.0,46.0,41.0,70.0,0.0,0.0,1.0,0.0,0.0,65727.0,74658.0,78.0,587.0,209.0,55.0,2.0,0.0,2.0,2.0,0.0,41.0,46.0,55.0,1.0,1.0,0.0,0.0,0.0,4135.0,2.0,175.0,1.0,1.0,-2.0,4.0,0.0
1342,1.0,61647.0,72334.0,77.0,537.0,141.0,109.0,7.0,2.0,4.0,0.0,0.0,42.0,31.0,65.0,0.0,0.0,0.0,0.0,1.0,65050.0,81420.0,82.0,598.0,197.0,73.0,4.0,0.0,1.0,1.0,0.0,31.0,42.0,51.0,1.0,1.0,0.0,0.0,0.0,-9086.0,-5.0,-3403.0,3.0,0.0,-1.0,3.0,2.0
1343,1.0,61442.0,81117.0,82.0,639.0,138.0,81.0,6.0,0.0,2.0,0.0,2.0,30.0,31.0,49.0,0.0,0.0,1.0,0.0,0.0,62706.0,75558.0,79.0,693.0,199.0,199.0,4.0,1.0,3.0,2.0,0.0,31.0,30.0,28.0,1.0,1.0,0.0,0.0,0.0,5559.0,3.0,-1264.0,-1.0,2.0,-2.0,2.0,-1.0
1344,0.0,60155.0,74780.0,77.0,585.0,118.0,73.0,4.0,1.0,2.0,1.0,0.0,36.0,27.0,48.0,1.0,0.0,0.0,0.0,0.0,61322.0,70446.0,75.0,579.0,224.0,60.0,6.0,1.0,3.0,1.0,1.0,27.0,36.0,24.0,0.0,1.0,1.0,0.0,0.0,4334.0,2.0,-1167.0,-1.0,-1.0,0.0,-2.0,0.0
1345,0.0,69366.0,79538.0,81.0,627.0,263.0,65.0,9.0,0.0,3.0,2.0,0.0,41.0,38.0,55.0,1.0,1.0,0.0,0.0,0.0,74799.0,86851.0,83.0,775.0,188.0,84.0,3.0,0.0,3.0,0.0,1.0,38.0,41.0,48.0,0.0,0.0,1.0,0.0,0.0,-7313.0,-2.0,-5433.0,0.0,-1.0,2.0,6.0,0.0
1346,0.0,60338.0,72031.0,77.0,691.0,175.0,338.0,6.0,0.0,2.0,1.0,0.0,25.0,29.0,32.0,1.0,0.0,0.0,0.0,0.0,63154.0,82039.0,82.0,641.0,194.0,162.0,2.0,0.0,3.0,0.0,1.0,29.0,25.0,51.0,0.0,1.0,1.0,0.0,0.0,-10008.0,-5.0,-2816.0,-1.0,-1.0,1.0,4.0,0.0
1347,0.0,69854.0,79291.0,80.0,658.0,219.0,145.0,5.0,0.0,4.0,1.0,0.0,42.0,45.0,74.0,1.0,1.0,0.0,0.0,1.0,72946.0,83792.0,83.0,652.0,198.0,79.0,5.0,1.0,1.0,1.0,1.0,45.0,42.0,74.0,0.0,0.0,1.0,0.0,0.0,-4501.0,-3.0,-3092.0,3.0,-1.0,0.0,0.0,-1.0
1348,0.0,64654.0,77177.0,79.0,659.0,166.0,414.0,5.0,1.0,2.0,1.0,1.0,28.0,37.0,46.0,1.0,0.0,1.0,0.0,0.0,67262.0,82909.0,83.0,681.0,253.0,72.0,5.0,0.0,4.0,1.0,1.0,37.0,28.0,45.0,0.0,1.0,0.0,0.0,1.0,-5732.0,-4.0,-2608.0,-2.0,0.0,0.0,0.0,1.0
1349,0.0,63299.0,78695.0,80.0,724.0,183.0,95.0,6.0,0.0,2.0,1.0,0.0,24.0,31.0,33.0,1.0,0.0,0.0,0.0,0.0,63643.0,73671.0,78.0,660.0,180.0,83.0,4.0,0.0,3.0,0.0,1.0,31.0,24.0,51.0,0.0,1.0,1.0,0.0,0.0,5024.0,2.0,-344.0,-1.0,-1.0,1.0,2.0,0.0
1350,1.0,68319.0,83847.0,84.0,700.0,227.0,76.0,8.0,1.0,3.0,0.0,0.0,39.0,43.0,30.0,0.0,0.0,0.0,0.0,0.0,66234.0,84248.0,82.0,681.0,141.0,86.0,3.0,0.0,3.0,1.0,0.0,43.0,39.0,43.0,1.0,1.0,0.0,0.0,0.0,-401.0,2.0,2085.0,0.0,0.0,-1.0,5.0,1.0
1351,0.0,62969.0,80812.0,81.0,664.0,211.0,90.0,7.0,0.0,1.0,0.0,0.0,32.0,39.0,47.0,0.0,0.0,0.0,0.0,0.0,69588.0,88963.0,86.0,759.0,166.0,87.0,4.0,1.0,4.0,2.0,2.0,39.0,32.0,44.0,1.0,1.0,1.0,0.0,1.0,-8151.0,-5.0,-6619.0,-3.0,-2.0,-2.0,3.0,-1.0
1352,1.0,63480.0,80329.0,81.0,614.0,191.0,224.0,8.0,1.0,2.0,0.0,1.0,36.0,29.0,49.0,0.0,0.0,1.0,0.0,0.0,58163.0,67309.0,73.0,594.0,183.0,78.0,4.0,0.0,3.0,1.0,0.0,29.0,36.0,39.0,1.0,1.0,0.0,0.0,0.0,13020.0,8.0,5317.0,-1.0,1.0,-1.0,4.0,1.0
1353,1.0,70798.0,84093.0,82.0,651.0,188.0,56.0,9.0,1.0,3.0,1.0,1.0,42.0,36.0,59.0,0.0,1.0,1.0,0.0,0.0,66449.0,81039.0,82.0,680.0,201.0,163.0,1.0,0.0,1.0,1.0,0.0,36.0,42.0,43.0,1.0,0.0,0.0,0.0,0.0,3054.0,0.0,4349.0,2.0,1.0,0.0,8.0,1.0
1354,1.0,73651.0,83788.0,83.0,643.0,187.0,130.0,5.0,0.0,2.0,1.0,1.0,44.0,42.0,50.0,0.0,1.0,0.0,0.0,0.0,67190.0,74528.0,78.0,582.0,197.0,73.0,4.0,1.0,3.0,1.0,1.0,42.0,44.0,54.0,1.0,0.0,1.0,0.0,0.0,9260.0,5.0,6461.0,-1.0,0.0,0.0,1.0,-1.0
1355,0.0,58999.0,76844.0,80.0,667.0,183.0,62.0,5.0,0.0,1.0,1.0,0.0,27.0,48.0,18.0,1.0,0.0,0.0,0.0,0.0,70474.0,87792.0,85.0,596.0,180.0,70.0,7.0,1.0,4.0,0.0,1.0,48.0,27.0,61.0,0.0,1.0,1.0,0.0,1.0,-10948.0,-5.0,-11475.0,-3.0,-1.0,1.0,-2.0,-1.0
1356,0.0,68859.0,80954.0,82.0,580.0,229.0,71.0,6.0,0.0,3.0,1.0,0.0,52.0,28.0,58.0,1.0,0.0,0.0,0.0,0.0,55938.0,68770.0,75.0,569.0,126.0,719.0,2.0,0.0,2.0,0.0,0.0,28.0,52.0,32.0,0.0,1.0,0.0,0.0,0.0,12184.0,7.0,12921.0,1.0,0.0,1.0,4.0,0.0
1357,1.0,69352.0,85191.0,85.0,448.0,231.0,89.0,6.0,0.0,5.0,1.0,0.0,50.0,34.0,74.0,1.0,1.0,0.0,1.0,1.0,54723.0,67106.0,74.0,472.0,91.0,58.0,0.0,0.0,0.0,0.0,0.0,34.0,50.0,44.0,0.0,0.0,0.0,0.0,0.0,18085.0,11.0,14629.0,5.0,0.0,1.0,6.0,0.0
1358,1.0,67809.0,85010.0,83.0,538.0,222.0,225.0,11.0,3.0,3.0,1.0,0.0,50.0,34.0,58.0,1.0,0.0,0.0,0.0,0.0,59785.0,75693.0,79.0,566.0,92.0,474.0,3.0,0.0,2.0,0.0,0.0,34.0,50.0,36.0,0.0,1.0,0.0,0.0,0.0,9317.0,4.0,8024.0,1.0,0.0,1.0,8.0,3.0
1359,1.0,68288.0,80044.0,82.0,712.0,233.0,88.0,7.0,2.0,3.0,2.0,1.0,35.0,36.0,42.0,1.0,1.0,1.0,0.0,0.0,62385.0,78028.0,80.0,662.0,150.0,83.0,5.0,0.0,2.0,0.0,0.0,36.0,35.0,53.0,0.0,0.0,0.0,0.0,0.0,2016.0,2.0,5903.0,1.0,1.0,2.0,2.0,2.0
1360,1.0,63559.0,74202.0,78.0,539.0,271.0,76.0,11.0,2.0,3.0,2.0,1.0,35.0,33.0,55.0,1.0,1.0,1.0,0.0,0.0,63092.0,79646.0,79.0,597.0,163.0,86.0,2.0,0.0,2.0,0.0,0.0,33.0,35.0,44.0,0.0,0.0,0.0,0.0,0.0,-5444.0,-1.0,467.0,1.0,1.0,2.0,9.0,2.0
1361,0.0,58936.0,71524.0,77.0,635.0,135.0,67.0,5.0,0.0,2.0,1.0,0.0,30.0,31.0,35.0,1.0,1.0,0.0,0.0,0.0,64976.0,80422.0,80.0,674.0,236.0,210.0,3.0,1.0,2.0,1.0,0.0,31.0,30.0,56.0,0.0,0.0,0.0,0.0,0.0,-8898.0,-3.0,-6040.0,0.0,0.0,0.0,2.0,-1.0
1362,1.0,68705.0,83113.0,82.0,558.0,203.0,124.0,10.0,2.0,4.0,0.0,1.0,51.0,44.0,45.0,0.0,1.0,1.0,0.0,1.0,65514.0,82398.0,83.0,582.0,113.0,149.0,7.0,1.0,1.0,2.0,0.0,44.0,51.0,46.0,1.0,0.0,0.0,0.0,0.0,715.0,-1.0,3191.0,3.0,1.0,-2.0,3.0,1.0
1363,1.0,70197.0,87924.0,84.0,613.0,152.0,315.0,11.0,3.0,2.0,0.0,2.0,35.0,36.0,41.0,0.0,1.0,1.0,0.0,0.0,69374.0,88488.0,87.0,740.0,197.0,106.0,5.0,0.0,3.0,1.0,0.0,36.0,35.0,37.0,1.0,0.0,0.0,0.0,0.0,-564.0,-3.0,823.0,-1.0,2.0,-1.0,6.0,3.0
1364,0.0,61546.0,72923.0,77.0,659.0,121.0,54.0,5.0,1.0,2.0,0.0,0.0,35.0,49.0,55.0,0.0,0.0,0.0,0.0,0.0,68323.0,78735.0,80.0,571.0,237.0,88.0,5.0,1.0,3.0,1.0,0.0,49.0,35.0,55.0,1.0,1.0,0.0,0.0,0.0,-5812.0,-3.0,-6777.0,-1.0,0.0,-1.0,0.0,0.0
1365,0.0,59221.0,74720.0,78.0,644.0,148.0,79.0,4.0,0.0,1.0,2.0,0.0,26.0,42.0,46.0,1.0,0.0,0.0,0.0,0.0,71805.0,84867.0,83.0,760.0,252.0,153.0,7.0,4.0,4.0,0.0,0.0,42.0,26.0,51.0,0.0,1.0,0.0,0.0,1.0,-10147.0,-5.0,-12584.0,-3.0,0.0,2.0,-3.0,-4.0
1366,1.0,64480.0,71898.0,77.0,576.0,132.0,64.0,8.0,1.0,3.0,1.0,0.0,41.0,35.0,63.0,1.0,1.0,0.0,0.0,0.0,64726.0,73601.0,77.0,679.0,214.0,56.0,4.0,0.0,2.0,0.0,0.0,35.0,41.0,49.0,0.0,0.0,0.0,0.0,0.0,-1703.0,0.0,-246.0,1.0,0.0,1.0,4.0,1.0
1367,0.0,62042.0,77354.0,78.0,510.0,116.0,80.0,6.0,3.0,1.0,0.0,1.0,44.0,40.0,47.0,0.0,1.0,1.0,0.0,0.0,66842.0,79718.0,81.0,465.0,213.0,72.0,7.0,0.0,4.0,1.0,1.0,40.0,44.0,54.0,1.0,0.0,0.0,0.0,1.0,-2364.0,-3.0,-4800.0,-3.0,0.0,-1.0,-1.0,3.0
1368,1.0,64201.0,73341.0,77.0,475.0,221.0,74.0,9.0,3.0,4.0,1.0,0.0,42.0,43.0,48.0,1.0,1.0,0.0,0.0,1.0,62677.0,82045.0,83.0,514.0,106.0,90.0,1.0,0.0,1.0,0.0,1.0,43.0,42.0,56.0,0.0,0.0,1.0,0.0,0.0,-8704.0,-6.0,1524.0,3.0,-1.0,1.0,8.0,3.0
1369,1.0,65443.0,73345.0,78.0,429.0,241.0,147.0,4.0,0.0,4.0,1.0,0.0,54.0,32.0,65.0,1.0,1.0,0.0,0.0,1.0,57289.0,63052.0,72.0,526.0,112.0,53.0,2.0,0.0,0.0,0.0,0.0,32.0,54.0,37.0,0.0,0.0,0.0,0.0,0.0,10293.0,6.0,8154.0,4.0,0.0,1.0,2.0,0.0
1370,0.0,62397.0,74559.0,77.0,662.0,167.0,78.0,6.0,0.0,2.0,1.0,0.0,36.0,44.0,48.0,0.0,0.0,0.0,0.0,0.0,68118.0,81202.0,81.0,626.0,199.0,67.0,8.0,2.0,3.0,1.0,0.0,44.0,36.0,47.0,1.0,1.0,0.0,0.0,0.0,-6643.0,-4.0,-5721.0,-1.0,0.0,0.0,-2.0,-2.0
1371,1.0,69285.0,80357.0,81.0,492.0,148.0,36.0,9.0,2.0,4.0,1.0,1.0,51.0,42.0,85.0,1.0,1.0,1.0,0.0,1.0,66158.0,71617.0,77.0,506.0,109.0,55.0,2.0,0.0,0.0,0.0,0.0,42.0,51.0,64.0,0.0,0.0,0.0,0.0,0.0,8740.0,4.0,3127.0,4.0,1.0,1.0,7.0,2.0
1372,0.0,64067.0,84450.0,83.0,563.0,80.0,403.0,8.0,0.0,2.0,1.0,0.0,46.0,51.0,38.0,1.0,1.0,0.0,0.0,0.0,67828.0,78352.0,79.0,542.0,229.0,143.0,5.0,4.0,3.0,0.0,0.0,51.0,46.0,51.0,0.0,0.0,0.0,0.0,0.0,6098.0,4.0,-3761.0,-1.0,0.0,1.0,3.0,-4.0
