,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
560,1.0,75923.0,98524.0,88.0,689.0,178.0,92.0,10.0,1.0,4.0,2.0,2.0,48.0,39.0,49.0,1.0,0.0,1.0,0.0,1.0,69691.0,83875.0,84.0,679.0,143.0,117.0,4.0,0.0,2.0,0.0,0.0,39.0,48.0,57.0,0.0,1.0,0.0,0.0,0.0,14649.0,4.0,6232.0,2.0,2.0,2.0,6.0,1.0
561,1.0,68931.0,83994.0,82.0,556.0,191.0,137.0,6.0,0.0,4.0,0.0,0.0,40.0,46.0,60.0,0.0,0.0,0.0,0.0,1.0,67019.0,82471.0,83.0,504.0,137.0,53.0,4.0,1.0,1.0,1.0,1.0,46.0,40.0,60.0,1.0,1.0,1.0,0.0,0.0,1523.0,-1.0,1912.0,3.0,-1.0,-1.0,2.0,-1.0
562,0.0,71281.0,85153.0,84.0,608.0,185.0,179.0,10.0,2.0,1.0,1.0,1.0,42.0,47.0,56.0,1.0,0.0,1.0,0.0,0.0,71324.0,88620.0,86.0,619.0,150.0,126.0,4.0,0.0,3.0,0.0,0.0,47.0,42.0,55.0,0.0,1.0,0.0,0.0,0.0,-3467.0,-2.0,-43.0,-2.0,1.0,1.0,6.0,2.0
563,1.0,70139.0,86799.0,85.0,649.0,224.0,91.0,10.0,2.0,4.0,0.0,1.0,35.0,25.0,67.0,0.0,1.0,1.0,0.0,1.0,65821.0,78208.0,81.0,796.0,175.0,279.0,1.0,0.0,1.0,2.0,0.0,25.0,35.0,35.0,1.0,0.0,0.0,0.0,0.0,8591.0,4.0,4318.0,3.0,1.0,-2.0,9.0,2.0
564,0.0,70196.0,88544.0,84.0,689.0,204.0,243.0,8.0,2.0,3.0,1.0,0.0,42.0,34.0,66.0,0.0,1.0,0.0,0.0,0.0,73168.0,93685.0,87.0,805.0,165.0,142.0,2.0,0.0,2.0,1.0,2.0,34.0,42.0,52.0,1.0,0.0,1.0,0.0,0.0,-5141.0,-3.0,-2972.0,1.0,-2.0,0.0,6.0,2.0
565,1.0,78984.0,106462.0,89.0,675.0,171.0,48.0,11.0,3.0,1.0,0.0,1.0,54.0,52.0,81.0,0.0,0.0,1.0,0.0,0.0,76134.0,87976.0,85.0,653.0,241.0,49.0,6.0,3.0,4.0,2.0,0.0,52.0,54.0,53.0,1.0,1.0,0.0,0.0,1.0,18486.0,4.0,2850.0,-3.0,1.0,-2.0,5.0,0.0
566,0.0,68583.0,76955.0,80.0,628.0,179.0,84.0,7.0,1.0,2.0,1.0,0.0,37.0,52.0,60.0,1.0,1.0,0.0,0.0,0.0,74779.0,89851.0,86.0,614.0,256.0,81.0,3.0,0.0,3.0,0.0,1.0,52.0,37.0,78.0,0.0,0.0,1.0,0.0,0.0,-12896.0,-6.0,-6196.0,-1.0,-1.0,1.0,4.0,1.0
567,0.0,66363.0,74840.0,78.0,649.0,160.0,88.0,6.0,0.0,2.0,2.0,0.0,35.0,35.0,59.0,1.0,1.0,0.0,0.0,0.0,67450.0,84079.0,82.0,618.0,164.0,189.0,3.0,0.0,3.0,0.0,1.0,35.0,35.0,65.0,0.0,0.0,1.0,0.0,0.0,-9239.0,-4.0,-1087.0,-1.0,-1.0,2.0,3.0,0.0
568,0.0,69457.0,82149.0,82.0,732.0,172.0,110.0,11.0,0.0,2.0,2.0,0.0,31.0,53.0,34.0,1.0,0.0,0.0,0.0,0.0,75875.0,98362.0,85.0,734.0,238.0,146.0,4.0,1.0,4.0,0.0,0.0,53.0,31.0,61.0,0.0,1.0,0.0,0.0,1.0,-16213.0,-3.0,-6418.0,-2.0,0.0,2.0,7.0,-1.0
569,1.0,69544.0,81900.0,82.0,670.0,165.0,137.0,7.0,0.0,1.0,0.0,0.0,44.0,52.0,67.0,0.0,0.0,0.0,0.0,0.0,76278.0,88700.0,84.0,578.0,165.0,198.0,6.0,1.0,5.0,2.0,0.0,52.0,44.0,94.0,1.0,1.0,0.0,1.0,1.0,-6800.0,-2.0,-6734.0,-4.0,0.0,-2.0,1.0,-1.0
570,1.0,68615.0,93064.0,88.0,795.0,216.0,101.0,5.0,0.0,3.0,1.0,1.0,30.0,36.0,32.0,0.0,1.0,1.0,0.0,0.0,74194.0,97040.0,88.0,791.0,206.0,215.0,5.0,1.0,2.0,1.0,1.0,36.0,30.0,49.0,1.0,0.0,0.0,0.0,0.0,-3976.0,0.0,-5579.0,1.0,0.0,0.0,0.0,-1.0
571,0.0,74019.0,88861.0,85.0,680.0,208.0,1019.0,10.0,1.0,3.0,1.0,1.0,45.0,50.0,44.0,1.0,1.0,1.0,0.0,0.0,71993.0,91652.0,87.0,673.0,165.0,108.0,1.0,0.0,3.0,0.0,0.0,50.0,45.0,68.0,0.0,0.0,0.0,0.0,0.0,-2791.0,-2.0,2026.0,0.0,1.0,1.0,9.0,1.0
572,1.0,76721.0,90785.0,87.0,631.0,252.0,96.0,7.0,0.0,4.0,1.0,2.0,47.0,48.0,59.0,0.0,1.0,1.0,0.0,1.0,76774.0,91352.0,86.0,631.0,159.0,309.0,5.0,1.0,1.0,1.0,0.0,48.0,47.0,71.0,1.0,0.0,0.0,0.0,0.0,-567.0,1.0,-53.0,3.0,2.0,0.0,2.0,-1.0
573,1.0,63083.0,76397.0,79.0,602.0,253.0,274.0,8.0,3.0,3.0,1.0,0.0,29.0,30.0,41.0,1.0,0.0,0.0,0.0,0.0,62999.0,79033.0,75.0,672.0,145.0,55.0,1.0,0.0,2.0,0.0,0.0,30.0,29.0,31.0,0.0,1.0,0.0,0.0,0.0,-2636.0,4.0,84.0,1.0,0.0,1.0,7.0,3.0
574,1.0,76205.0,98129.0,88.0,723.0,174.0,454.0,7.0,1.0,4.0,1.0,1.0,42.0,48.0,44.0,1.0,1.0,0.0,0.0,1.0,74362.0,96349.0,89.0,628.0,212.0,82.0,6.0,2.0,2.0,0.0,1.0,48.0,42.0,57.0,0.0,0.0,1.0,1.0,0.0,1780.0,-1.0,1843.0,2.0,0.0,1.0,1.0,-1.0
575,0.0,76156.0,90942.0,86.0,714.0,236.0,110.0,12.0,2.0,1.0,1.0,1.0,45.0,42.0,76.0,1.0,0.0,1.0,0.0,0.0,76819.0,100167.0,89.0,823.0,217.0,215.0,1.0,0.0,5.0,0.0,1.0,42.0,45.0,66.0,0.0,1.0,0.0,1.0,1.0,-9225.0,-3.0,-663.0,-4.0,0.0,1.0,11.0,2.0
576,0.0,64158.0,77252.0,79.0,699.0,166.0,420.0,3.0,0.0,2.0,1.0,1.0,24.0,44.0,38.0,1.0,0.0,1.0,0.0,0.0,71239.0,85265.0,84.0,605.0,243.0,737.0,9.0,2.0,4.0,0.0,0.0,44.0,24.0,95.0,0.0,1.0,0.0,0.0,1.0,-8013.0,-5.0,-7081.0,-2.0,1.0,1.0,-6.0,-2.0
577,1.0,72437.0,87556.0,84.0,732.0,279.0,583.0,12.0,4.0,3.0,2.0,1.0,31.0,41.0,46.0,1.0,0.0,0.0,0.0,0.0,72322.0,89704.0,86.0,718.0,161.0,170.0,2.0,0.0,2.0,0.0,1.0,41.0,31.0,81.0,0.0,1.0,1.0,0.0,0.0,-2148.0,-2.0,115.0,1.0,0.0,2.0,10.0,4.0
578,1.0,79348.0,83571.0,83.0,527.0,268.0,101.0,11.0,4.0,5.0,1.0,0.0,56.0,60.0,65.0,0.0,1.0,0.0,1.0,1.0,80674.0,94257.0,88.0,650.0,86.0,441.0,4.0,0.0,0.0,1.0,1.0,60.0,56.0,78.0,1.0,0.0,1.0,0.0,0.0,-10686.0,-5.0,-1326.0,5.0,-1.0,0.0,7.0,4.0
579,0.0,66996.0,84139.0,82.0,629.0,158.0,483.0,6.0,1.0,1.0,2.0,0.0,34.0,54.0,32.0,1.0,1.0,0.0,0.0,0.0,72005.0,87953.0,85.0,530.0,222.0,103.0,3.0,0.0,4.0,0.0,1.0,54.0,34.0,73.0,0.0,0.0,1.0,0.0,1.0,-3814.0,-3.0,-5009.0,-3.0,-1.0,2.0,3.0,1.0
580,0.0,65401.0,78441.0,80.0,770.0,213.0,257.0,9.0,2.0,2.0,1.0,1.0,23.0,23.0,41.0,1.0,1.0,1.0,0.0,0.0,65583.0,81624.0,81.0,728.0,195.0,138.0,4.0,1.0,3.0,0.0,0.0,23.0,23.0,57.0,0.0,0.0,0.0,0.0,0.0,-3183.0,-1.0,-182.0,-1.0,1.0,1.0,5.0,1.0
581,1.0,71616.0,89161.0,85.0,533.0,181.0,88.0,12.0,2.0,2.0,0.0,2.0,49.0,53.0,62.0,0.0,1.0,1.0,0.0,0.0,71372.0,79889.0,80.0,555.0,216.0,326.0,2.0,2.0,4.0,2.0,0.0,53.0,49.0,41.0,1.0,0.0,0.0,0.0,1.0,9272.0,5.0,244.0,-2.0,2.0,-2.0,10.0,0.0
582,0.0,70745.0,81519.0,82.0,513.0,185.0,398.0,9.0,1.0,3.0,1.0,0.0,49.0,39.0,73.0,1.0,0.0,0.0,0.0,0.0,67006.0,77236.0,80.0,582.0,181.0,99.0,2.0,0.0,3.0,0.0,0.0,39.0,49.0,60.0,0.0,1.0,0.0,0.0,0.0,4283.0,2.0,3739.0,0.0,0.0,1.0,7.0,1.0
583,0.0,69295.0,84581.0,83.0,596.0,192.0,120.0,10.0,1.0,3.0,1.0,0.0,51.0,44.0,55.0,0.0,0.0,0.0,0.0,0.0,69736.0,86543.0,82.0,584.0,151.0,67.0,2.0,0.0,2.0,1.0,1.0,44.0,51.0,46.0,1.0,1.0,1.0,0.0,0.0,-1962.0,1.0,-441.0,1.0,-1.0,0.0,8.0,1.0
584,0.0,78000.0,93434.0,87.0,646.0,256.0,460.0,12.0,4.0,5.0,1.0,2.0,52.0,43.0,56.0,1.0,1.0,1.0,1.0,1.0,81002.0,109706.0,90.0,800.0,179.0,91.0,1.0,0.0,1.0,0.0,1.0,43.0,52.0,56.0,0.0,0.0,0.0,0.0,0.0,-16272.0,-3.0,-3002.0,4.0,1.0,1.0,11.0,4.0
585,0.0,69247.0,89590.0,81.0,607.0,357.0,77.0,7.0,0.0,3.0,1.0,0.0,40.0,25.0,21.0,1.0,0.0,0.0,0.0,0.0,61628.0,77738.0,81.0,651.0,147.0,82.0,5.0,1.0,2.0,0.0,0.0,25.0,40.0,38.0,0.0,1.0,0.0,0.0,0.0,11852.0,0.0,7619.0,1.0,0.0,1.0,2.0,-1.0
586,1.0,70570.0,82119.0,81.0,539.0,191.0,71.0,12.0,4.0,4.0,0.0,1.0,42.0,35.0,56.0,0.0,1.0,1.0,0.0,1.0,66965.0,82066.0,81.0,628.0,174.0,89.0,2.0,0.0,1.0,1.0,1.0,35.0,42.0,33.0,1.0,0.0,0.0,0.0,0.0,53.0,0.0,3605.0,3.0,0.0,-1.0,10.0,4.0
587,1.0,72042.0,87500.0,86.0,711.0,188.0,106.0,9.0,1.0,3.0,1.0,1.0,40.0,26.0,84.0,1.0,0.0,0.0,0.0,0.0,69384.0,83280.0,83.0,737.0,228.0,101.0,4.0,1.0,2.0,0.0,1.0,26.0,40.0,53.0,0.0,1.0,1.0,0.0,0.0,4220.0,3.0,2658.0,1.0,0.0,1.0,5.0,0.0
588,1.0,71736.0,82212.0,83.0,509.0,203.0,144.0,5.0,1.0,2.0,0.0,2.0,35.0,39.0,58.0,0.0,0.0,1.0,0.0,0.0,67049.0,71662.0,77.0,677.0,153.0,75.0,5.0,0.0,3.0,2.0,0.0,39.0,35.0,53.0,1.0,1.0,0.0,0.0,0.0,10550.0,6.0,4687.0,-1.0,2.0,-2.0,0.0,1.0
589,0.0,72196.0,88391.0,85.0,840.0,222.0,144.0,10.0,2.0,1.0,2.0,0.0,29.0,38.0,37.0,1.0,0.0,0.0,0.0,0.0,80297.0,107516.0,90.0,910.0,281.0,127.0,3.0,1.0,5.0,0.0,2.0,38.0,29.0,42.0,0.0,1.0,1.0,1.0,1.0,-19125.0,-5.0,-8101.0,-4.0,-2.0,2.0,7.0,1.0
590,1.0,78203.0,101352.0,89.0,814.0,172.0,90.0,9.0,1.0,3.0,0.0,1.0,46.0,45.0,63.0,0.0,0.0,0.0,0.0,0.0,72186.0,82960.0,82.0,684.0,207.0,96.0,5.0,5.0,3.0,1.0,1.0,45.0,46.0,30.0,1.0,1.0,1.0,0.0,0.0,18392.0,7.0,6017.0,0.0,0.0,-1.0,4.0,-4.0
591,0.0,76582.0,92432.0,86.0,762.0,199.0,153.0,7.0,1.0,1.0,1.0,1.0,46.0,40.0,68.0,0.0,0.0,0.0,1.0,0.0,73437.0,85917.0,83.0,688.0,222.0,251.0,5.0,0.0,4.0,1.0,1.0,40.0,46.0,59.0,1.0,1.0,1.0,0.0,1.0,6515.0,3.0,3145.0,-3.0,0.0,0.0,2.0,1.0
592,0.0,68653.0,85936.0,84.0,628.0,145.0,77.0,4.0,0.0,2.0,0.0,1.0,37.0,43.0,38.0,0.0,1.0,1.0,0.0,0.0,73927.0,89604.0,86.0,672.0,231.0,99.0,8.0,3.0,3.0,2.0,1.0,43.0,37.0,54.0,1.0,0.0,0.0,0.0,0.0,-3668.0,-2.0,-5274.0,-1.0,0.0,-2.0,-4.0,-3.0
593,1.0,66662.0,87408.0,85.0,636.0,127.0,176.0,8.0,0.0,2.0,0.0,0.0,37.0,44.0,59.0,0.0,0.0,0.0,0.0,0.0,69894.0,89314.0,85.0,635.0,169.0,89.0,4.0,2.0,4.0,2.0,2.0,44.0,37.0,35.0,1.0,1.0,1.0,0.0,1.0,-1906.0,0.0,-3232.0,-2.0,-2.0,-2.0,4.0,-2.0
594,1.0,70564.0,87989.0,84.0,598.0,153.0,90.0,6.0,1.0,2.0,2.0,0.0,41.0,41.0,54.0,1.0,1.0,0.0,1.0,0.0,68935.0,83467.0,83.0,555.0,229.0,76.0,7.0,1.0,4.0,0.0,1.0,41.0,41.0,54.0,0.0,0.0,1.0,0.0,1.0,4522.0,1.0,1629.0,-2.0,-1.0,2.0,-1.0,0.0
595,0.0,60065.0,75942.0,78.0,577.0,187.0,86.0,7.0,0.0,2.0,2.0,0.0,31.0,47.0,25.0,1.0,1.0,0.0,0.0,0.0,69486.0,87405.0,84.0,549.0,218.0,59.0,7.0,1.0,4.0,0.0,0.0,47.0,31.0,52.0,0.0,0.0,0.0,0.0,1.0,-11463.0,-6.0,-9421.0,-2.0,0.0,2.0,0.0,-1.0
596,1.0,77105.0,91096.0,87.0,620.0,252.0,383.0,9.0,3.0,5.0,0.0,0.0,46.0,41.0,105.0,0.0,1.0,0.0,1.0,1.0,75750.0,91194.0,87.0,654.0,202.0,83.0,6.0,0.0,1.0,2.0,2.0,41.0,46.0,70.0,1.0,0.0,1.0,0.0,0.0,-98.0,0.0,1355.0,4.0,-2.0,-2.0,3.0,3.0
597,0.0,74891.0,95102.0,89.0,687.0,236.0,273.0,9.0,2.0,5.0,0.0,0.0,49.0,48.0,45.0,0.0,0.0,0.0,1.0,1.0,74084.0,97897.0,89.0,649.0,167.0,177.0,7.0,1.0,1.0,2.0,1.0,48.0,49.0,51.0,1.0,1.0,1.0,0.0,0.0,-2795.0,0.0,807.0,4.0,-1.0,-2.0,2.0,1.0
598,0.0,69520.0,85878.0,83.0,727.0,245.0,80.0,9.0,1.0,2.0,0.0,1.0,34.0,32.0,60.0,0.0,1.0,1.0,0.0,0.0,67794.0,79975.0,81.0,771.0,200.0,109.0,2.0,0.0,3.0,2.0,0.0,32.0,34.0,55.0,1.0,0.0,0.0,0.0,0.0,5903.0,2.0,1726.0,-1.0,1.0,-2.0,7.0,1.0
599,0.0,68262.0,79179.0,81.0,672.0,212.0,167.0,5.0,0.0,3.0,0.0,1.0,33.0,37.0,48.0,0.0,1.0,0.0,0.0,0.0,71018.0,87810.0,84.0,602.0,228.0,88.0,10.0,4.0,3.0,1.0,1.0,37.0,33.0,50.0,1.0,0.0,1.0,0.0,0.0,-8631.0,-3.0,-2756.0,0.0,0.0,-1.0,-5.0,-4.0
600,0.0,74490.0,89691.0,84.0,629.0,257.0,118.0,6.0,0.0,2.0,0.0,2.0,47.0,44.0,72.0,0.0,1.0,1.0,0.0,0.0,75489.0,95903.0,87.0,704.0,224.0,97.0,4.0,0.0,4.0,2.0,1.0,44.0,47.0,49.0,1.0,0.0,0.0,0.0,1.0,-6212.0,-3.0,-999.0,-2.0,1.0,-2.0,2.0,0.0
601,1.0,74285.0,87501.0,83.0,608.0,189.0,64.0,7.0,1.0,3.0,2.0,0.0,53.0,41.0,49.0,1.0,0.0,0.0,0.0,0.0,72398.0,82116.0,81.0,607.0,153.0,69.0,7.0,1.0,3.0,0.0,0.0,41.0,53.0,71.0,0.0,1.0,0.0,0.0,0.0,5385.0,2.0,1887.0,0.0,0.0,2.0,0.0,0.0
602,1.0,71108.0,83652.0,83.0,652.0,187.0,102.0,8.0,1.0,3.0,2.0,0.0,47.0,40.0,58.0,1.0,0.0,0.0,0.0,0.0,75562.0,91035.0,86.0,774.0,174.0,102.0,3.0,0.0,3.0,0.0,1.0,40.0,47.0,70.0,0.0,1.0,1.0,0.0,0.0,-7383.0,-3.0,-4454.0,0.0,-1.0,2.0,5.0,1.0
603,1.0,73135.0,86988.0,84.0,685.0,216.0,79.0,8.0,2.0,4.0,2.0,0.0,39.0,41.0,66.0,1.0,1.0,0.0,0.0,1.0,69715.0,80683.0,82.0,601.0,147.0,129.0,3.0,0.0,2.0,0.0,1.0,41.0,39.0,90.0,0.0,0.0,1.0,0.0,0.0,6305.0,2.0,3420.0,2.0,-1.0,2.0,5.0,2.0
604,1.0,70319.0,88023.0,85.0,688.0,161.0,105.0,5.0,0.0,4.0,2.0,1.0,43.0,29.0,79.0,1.0,1.0,0.0,0.0,1.0,66206.0,73776.0,77.0,625.0,200.0,81.0,5.0,2.0,1.0,0.0,1.0,29.0,43.0,31.0,0.0,0.0,1.0,0.0,0.0,14247.0,8.0,4113.0,3.0,0.0,2.0,0.0,-2.0
605,0.0,60185.0,69781.0,75.0,526.0,135.0,159.0,4.0,0.0,1.0,1.0,0.0,26.0,48.0,53.0,0.0,0.0,0.0,0.0,0.0,73309.0,88041.0,85.0,552.0,182.0,191.0,6.0,0.0,4.0,1.0,1.0,48.0,26.0,86.0,1.0,1.0,1.0,0.0,1.0,-18260.0,-10.0,-13124.0,-3.0,-1.0,0.0,-2.0,0.0
606,0.0,67105.0,82006.0,83.0,666.0,230.0,45.0,7.0,2.0,3.0,0.0,1.0,30.0,32.0,42.0,0.0,0.0,1.0,0.0,0.0,64722.0,86229.0,85.0,724.0,175.0,60.0,0.0,0.0,3.0,1.0,0.0,32.0,30.0,48.0,1.0,1.0,0.0,0.0,0.0,-4223.0,-2.0,2383.0,0.0,1.0,-1.0,7.0,2.0
607,0.0,63102.0,71095.0,76.0,599.0,172.0,99.0,7.0,0.0,2.0,1.0,0.0,31.0,34.0,49.0,1.0,1.0,0.0,0.0,0.0,67320.0,79567.0,80.0,578.0,183.0,82.0,3.0,0.0,4.0,0.0,1.0,34.0,31.0,71.0,0.0,0.0,1.0,0.0,1.0,-8472.0,-4.0,-4218.0,-2.0,-1.0,1.0,4.0,0.0
608,0.0,70140.0,82563.0,82.0,628.0,192.0,150.0,8.0,1.0,2.0,0.0,1.0,36.0,51.0,59.0,0.0,1.0,1.0,0.0,0.0,76575.0,91933.0,87.0,721.0,212.0,220.0,6.0,0.0,4.0,2.0,0.0,51.0,36.0,81.0,1.0,0.0,0.0,0.0,1.0,-9370.0,-5.0,-6435.0,-2.0,1.0,-2.0,2.0,1.0
609,0.0,78031.0,97506.0,89.0,713.0,264.0,235.0,8.0,0.0,5.0,0.0,1.0,47.0,38.0,76.0,0.0,1.0,1.0,1.0,1.0,73968.0,88305.0,86.0,752.0,225.0,66.0,4.0,2.0,1.0,1.0,1.0,38.0,47.0,55.0,1.0,0.0,0.0,0.0,0.0,9201.0,3.0,4063.0,4.0,0.0,-1.0,4.0,-2.0
610,0.0,69794.0,89225.0,83.0,741.0,167.0,88.0,4.0,0.0,3.0,0.0,1.0,39.0,35.0,45.0,0.0,1.0,1.0,0.0,0.0,74094.0,89310.0,86.0,781.0,283.0,205.0,6.0,2.0,3.0,1.0,0.0,35.0,39.0,23.0,1.0,0.0,0.0,0.0,0.0,-85.0,-3.0,-4300.0,0.0,1.0,-1.0,-2.0,-2.0
611,0.0,64695.0,82750.0,83.0,710.0,166.0,207.0,7.0,0.0,3.0,1.0,0.0,27.0,40.0,40.0,0.0,1.0,0.0,0.0,0.0,71807.0,87908.0,83.0,621.0,216.0,71.0,5.0,3.0,3.0,1.0,1.0,40.0,27.0,48.0,1.0,0.0,1.0,0.0,0.0,-5158.0,0.0,-7112.0,0.0,-1.0,0.0,2.0,-3.0
612,1.0,73523.0,92125.0,86.0,715.0,255.0,102.0,8.0,1.0,3.0,2.0,1.0,37.0,31.0,50.0,1.0,1.0,1.0,0.0,0.0,63805.0,82989.0,83.0,745.0,189.0,138.0,1.0,0.0,1.0,0.0,0.0,31.0,37.0,43.0,0.0,0.0,0.0,0.0,0.0,9136.0,3.0,9718.0,2.0,1.0,2.0,7.0,1.0
613,0.0,67936.0,83330.0,84.0,607.0,184.0,65.0,7.0,0.0,3.0,0.0,1.0,38.0,39.0,60.0,0.0,1.0,1.0,0.0,0.0,64115.0,81970.0,82.0,609.0,135.0,166.0,3.0,0.0,2.0,1.0,0.0,39.0,38.0,60.0,1.0,0.0,0.0,0.0,0.0,1360.0,2.0,3821.0,1.0,1.0,-1.0,4.0,0.0
614,1.0,74848.0,90406.0,87.0,599.0,186.0,102.0,7.0,0.0,4.0,0.0,1.0,54.0,49.0,83.0,0.0,0.0,1.0,0.0,1.0,76538.0,87877.0,86.0,640.0,225.0,63.0,2.0,0.0,2.0,2.0,0.0,49.0,54.0,77.0,1.0,1.0,0.0,0.0,0.0,2529.0,1.0,-1690.0,2.0,1.0,-2.0,5.0,0.0
615,1.0,72683.0,97009.0,88.0,685.0,158.0,96.0,8.0,0.0,3.0,0.0,2.0,38.0,36.0,70.0,0.0,0.0,1.0,0.0,0.0,69969.0,84841.0,84.0,755.0,208.0,223.0,4.0,1.0,3.0,2.0,0.0,36.0,38.0,35.0,1.0,1.0,0.0,0.0,0.0,12168.0,4.0,2714.0,0.0,2.0,-2.0,4.0,-1.0
616,0.0,67593.0,86754.0,80.0,635.0,138.0,84.0,6.0,1.0,3.0,1.0,0.0,45.0,28.0,63.0,1.0,0.0,0.0,0.0,0.0,70028.0,82070.0,83.0,640.0,240.0,71.0,6.0,1.0,3.0,1.0,2.0,28.0,45.0,25.0,0.0,1.0,1.0,0.0,0.0,4684.0,-3.0,-2435.0,0.0,-2.0,0.0,0.0,0.0
617,0.0,64854.0,76901.0,79.0,754.0,187.0,375.0,6.0,0.0,2.0,1.0,0.0,26.0,34.0,34.0,1.0,0.0,0.0,0.0,0.0,74840.0,96718.0,89.0,703.0,223.0,186.0,5.0,1.0,3.0,0.0,2.0,34.0,26.0,67.0,0.0,1.0,1.0,0.0,0.0,-19817.0,-10.0,-9986.0,-1.0,-2.0,1.0,1.0,-1.0
618,0.0,68260.0,82999.0,83.0,747.0,203.0,105.0,8.0,0.0,3.0,1.0,1.0,29.0,38.0,44.0,1.0,0.0,0.0,0.0,0.0,72241.0,85859.0,83.0,721.0,188.0,94.0,4.0,0.0,3.0,0.0,1.0,38.0,29.0,69.0,0.0,1.0,1.0,0.0,0.0,-2860.0,0.0,-3981.0,0.0,0.0,1.0,4.0,0.0
619,1.0,76185.0,94981.0,88.0,741.0,255.0,82.0,9.0,3.0,3.0,0.0,0.0,47.0,49.0,50.0,0.0,0.0,0.0,0.0,0.0,72369.0,93453.0,87.0,744.0,141.0,92.0,3.0,0.0,3.0,1.0,0.0,49.0,47.0,54.0,1.0,1.0,0.0,0.0,0.0,1528.0,1.0,3816.0,0.0,0.0,-1.0,6.0,3.0
620,1.0,81764.0,95560.0,88.0,697.0,229.0,141.0,7.0,0.0,3.0,1.0,1.0,49.0,48.0,55.0,0.0,1.0,0.0,0.0,0.0,75332.0,86197.0,83.0,653.0,219.0,83.0,4.0,1.0,3.0,1.0,1.0,48.0,49.0,66.0,1.0,0.0,1.0,0.0,0.0,9363.0,5.0,6432.0,0.0,0.0,0.0,3.0,-1.0
621,0.0,74463.0,88109.0,84.0,607.0,257.0,83.0,6.0,0.0,3.0,1.0,0.0,54.0,33.0,62.0,1.0,0.0,0.0,0.0,0.0,65832.0,85284.0,84.0,666.0,138.0,780.0,2.0,0.0,2.0,0.0,1.0,33.0,54.0,43.0,0.0,1.0,1.0,0.0,0.0,2825.0,0.0,8631.0,1.0,-1.0,1.0,4.0,0.0
622,1.0,70910.0,84311.0,83.0,603.0,311.0,89.0,11.0,2.0,4.0,2.0,1.0,36.0,38.0,58.0,1.0,1.0,1.0,0.0,1.0,69002.0,88409.0,84.0,664.0,177.0,99.0,2.0,0.0,2.0,0.0,1.0,38.0,36.0,54.0,0.0,0.0,0.0,0.0,0.0,-4098.0,-1.0,1908.0,2.0,0.0,2.0,9.0,2.0
623,1.0,74909.0,89648.0,85.0,610.0,230.0,147.0,10.0,2.0,4.0,0.0,1.0,54.0,49.0,49.0,0.0,1.0,1.0,0.0,1.0,73538.0,94995.0,87.0,638.0,132.0,184.0,7.0,1.0,1.0,2.0,0.0,49.0,54.0,53.0,1.0,0.0,0.0,0.0,0.0,-5347.0,-2.0,1371.0,3.0,1.0,-2.0,3.0,1.0
624,1.0,75602.0,86104.0,84.0,620.0,145.0,77.0,11.0,2.0,4.0,1.0,0.0,50.0,37.0,87.0,1.0,1.0,0.0,0.0,1.0,69659.0,79465.0,80.0,723.0,222.0,66.0,4.0,0.0,2.0,0.0,0.0,37.0,50.0,52.0,0.0,0.0,0.0,0.0,0.0,6639.0,4.0,5943.0,2.0,0.0,1.0,7.0,2.0
625,1.0,74584.0,88921.0,86.0,507.0,257.0,87.0,10.0,3.0,4.0,1.0,1.0,47.0,51.0,54.0,1.0,1.0,0.0,0.0,1.0,69241.0,93402.0,87.0,575.0,126.0,104.0,1.0,0.0,1.0,0.0,1.0,51.0,47.0,73.0,0.0,0.0,1.0,0.0,0.0,-4481.0,-1.0,5343.0,3.0,0.0,1.0,9.0,3.0
626,1.0,76357.0,87799.0,82.0,482.0,269.0,182.0,8.0,2.0,5.0,1.0,0.0,63.0,34.0,71.0,1.0,1.0,0.0,1.0,1.0,63442.0,72275.0,77.0,615.0,120.0,57.0,2.0,0.0,0.0,0.0,0.0,34.0,63.0,39.0,0.0,0.0,0.0,0.0,0.0,15524.0,5.0,12915.0,5.0,0.0,1.0,6.0,2.0
627,1.0,81635.0,101021.0,88.0,791.0,250.0,79.0,7.0,2.0,4.0,1.0,1.0,45.0,47.0,84.0,1.0,1.0,0.0,0.0,1.0,75970.0,87868.0,83.0,642.0,180.0,99.0,6.0,3.0,2.0,0.0,1.0,47.0,45.0,76.0,0.0,0.0,1.0,0.0,0.0,13153.0,5.0,5665.0,2.0,0.0,1.0,1.0,-1.0
