,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1247,1.0,65127.0,76510.0,80.0,632.0,196.0,66.0,5.0,0.0,3.0,0.0,1.0,32.0,19.0,49.0,0.0,1.0,1.0,0.0,0.0,50168.0,64600.0,71.0,527.0,154.0,110.0,1.0,0.0,1.0,1.0,0.0,19.0,32.0,34.0,1.0,0.0,0.0,0.0,0.0,11910.0,9.0,14959.0,2.0,1.0,-1.0,4.0,0.0
1248,0.0,58154.0,66220.0,72.0,571.0,148.0,62.0,6.0,0.0,1.0,1.0,0.0,30.0,28.0,39.0,1.0,1.0,0.0,0.0,0.0,61478.0,72563.0,76.0,715.0,191.0,145.0,6.0,1.0,3.0,0.0,1.0,28.0,30.0,29.0,0.0,0.0,1.0,0.0,0.0,-6343.0,-4.0,-3324.0,-2.0,-1.0,1.0,0.0,-1.0
1249,1.0,59488.0,73629.0,78.0,498.0,104.0,45.0,5.0,0.0,1.0,0.0,0.0,41.0,54.0,58.0,0.0,0.0,0.0,0.0,0.0,68180.0,78591.0,80.0,513.0,146.0,349.0,6.0,0.0,3.0,1.0,2.0,54.0,41.0,60.0,1.0,1.0,1.0,0.0,0.0,-4962.0,-2.0,-8692.0,-2.0,-2.0,-1.0,-1.0,0.0
1250,1.0,53194.0,64648.0,73.0,542.0,104.0,111.0,2.0,0.0,0.0,1.0,0.0,27.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,58252.0,67203.0,74.0,593.0,210.0,302.0,6.0,0.0,4.0,1.0,0.0,28.0,27.0,32.0,1.0,1.0,0.0,0.0,1.0,-2555.0,-1.0,-5058.0,-4.0,0.0,0.0,-4.0,0.0
1251,0.0,55317.0,64518.0,73.0,459.0,211.0,67.0,3.0,0.0,2.0,1.0,0.0,35.0,35.0,56.0,1.0,0.0,0.0,0.0,0.0,61932.0,72683.0,77.0,559.0,192.0,162.0,6.0,1.0,3.0,0.0,1.0,35.0,35.0,46.0,0.0,1.0,1.0,0.0,0.0,-8165.0,-4.0,-6615.0,-1.0,-1.0,1.0,-3.0,-1.0
1252,1.0,63460.0,81741.0,82.0,699.0,207.0,74.0,6.0,0.0,2.0,1.0,1.0,31.0,24.0,41.0,0.0,0.0,1.0,0.0,0.0,61193.0,76410.0,79.0,745.0,236.0,93.0,4.0,0.0,3.0,1.0,0.0,24.0,31.0,17.0,1.0,1.0,0.0,0.0,0.0,5331.0,3.0,2267.0,-1.0,1.0,0.0,2.0,0.0
1253,1.0,59865.0,67496.0,74.0,523.0,152.0,58.0,6.0,0.0,2.0,1.0,0.0,37.0,48.0,43.0,1.0,0.0,0.0,0.0,0.0,59639.0,68836.0,74.0,421.0,135.0,60.0,3.0,0.0,2.0,0.0,0.0,48.0,37.0,39.0,0.0,1.0,0.0,0.0,0.0,-1340.0,0.0,226.0,0.0,0.0,1.0,3.0,0.0
1254,1.0,65447.0,73171.0,77.0,580.0,163.0,69.0,8.0,0.0,2.0,2.0,0.0,39.0,42.0,57.0,1.0,0.0,0.0,0.0,0.0,64041.0,67827.0,74.0,519.0,104.0,76.0,4.0,0.0,3.0,0.0,0.0,42.0,39.0,72.0,0.0,1.0,0.0,0.0,0.0,5344.0,3.0,1406.0,-1.0,0.0,2.0,4.0,0.0
1255,0.0,59414.0,67182.0,73.0,551.0,157.0,59.0,6.0,0.0,2.0,2.0,0.0,38.0,42.0,39.0,1.0,0.0,0.0,0.0,0.0,61108.0,75149.0,79.0,538.0,130.0,53.0,1.0,0.0,2.0,0.0,1.0,42.0,38.0,79.0,0.0,1.0,1.0,0.0,0.0,-7967.0,-6.0,-1694.0,0.0,-1.0,2.0,5.0,0.0
1256,0.0,66089.0,76915.0,79.0,623.0,222.0,388.0,6.0,0.0,4.0,2.0,0.0,42.0,32.0,50.0,1.0,1.0,0.0,0.0,1.0,67001.0,84082.0,84.0,692.0,183.0,88.0,4.0,0.0,1.0,0.0,1.0,32.0,42.0,42.0,0.0,0.0,1.0,1.0,0.0,-7167.0,-5.0,-912.0,3.0,-1.0,2.0,2.0,0.0
1257,1.0,61468.0,80554.0,82.0,573.0,223.0,69.0,7.0,1.0,2.0,2.0,0.0,33.0,24.0,40.0,1.0,0.0,0.0,0.0,0.0,58557.0,72721.0,77.0,646.0,140.0,77.0,4.0,1.0,3.0,0.0,1.0,24.0,33.0,29.0,0.0,1.0,1.0,0.0,0.0,7833.0,5.0,2911.0,-1.0,-1.0,2.0,3.0,0.0
1258,1.0,65639.0,77467.0,80.0,654.0,177.0,84.0,5.0,0.0,1.0,1.0,1.0,36.0,42.0,57.0,1.0,0.0,1.0,1.0,0.0,69170.0,73919.0,79.0,607.0,207.0,89.0,5.0,1.0,4.0,0.0,0.0,42.0,36.0,54.0,0.0,1.0,0.0,0.0,1.0,3548.0,1.0,-3531.0,-3.0,1.0,1.0,0.0,-1.0
1259,0.0,62907.0,71531.0,76.0,590.0,193.0,77.0,7.0,1.0,2.0,2.0,0.0,39.0,30.0,44.0,1.0,1.0,0.0,0.0,0.0,60015.0,70419.0,75.0,591.0,174.0,88.0,2.0,0.0,3.0,0.0,1.0,30.0,39.0,38.0,0.0,0.0,1.0,0.0,0.0,1112.0,1.0,2892.0,-1.0,-1.0,2.0,5.0,1.0
1260,1.0,65151.0,74151.0,77.0,667.0,177.0,75.0,6.0,1.0,1.0,1.0,0.0,31.0,32.0,54.0,1.0,1.0,0.0,0.0,0.0,61860.0,74265.0,77.0,677.0,184.0,87.0,3.0,0.0,4.0,1.0,1.0,32.0,31.0,51.0,0.0,0.0,1.0,0.0,1.0,-114.0,0.0,3291.0,-3.0,-1.0,0.0,3.0,1.0
1261,0.0,55686.0,63284.0,71.0,553.0,133.0,187.0,5.0,0.0,3.0,2.0,0.0,27.0,34.0,41.0,1.0,1.0,0.0,0.0,0.0,60749.0,72010.0,77.0,618.0,218.0,85.0,3.0,0.0,2.0,0.0,0.0,34.0,27.0,48.0,0.0,0.0,0.0,0.0,0.0,-8726.0,-6.0,-5063.0,1.0,0.0,2.0,2.0,0.0
1262,1.0,59493.0,75468.0,78.0,699.0,181.0,56.0,6.0,1.0,1.0,0.0,1.0,25.0,38.0,36.0,0.0,1.0,1.0,0.0,0.0,65921.0,79740.0,82.0,666.0,238.0,123.0,5.0,1.0,4.0,2.0,0.0,38.0,25.0,59.0,1.0,0.0,0.0,0.0,1.0,-4272.0,-4.0,-6428.0,-3.0,1.0,-2.0,1.0,0.0
1263,1.0,63807.0,75209.0,79.0,606.0,165.0,110.0,3.0,0.0,1.0,1.0,1.0,31.0,42.0,51.0,0.0,0.0,1.0,0.0,0.0,61301.0,67197.0,73.0,604.0,162.0,328.0,3.0,0.0,4.0,1.0,0.0,42.0,31.0,50.0,1.0,1.0,0.0,0.0,1.0,8012.0,6.0,2506.0,-3.0,1.0,0.0,0.0,0.0
1264,1.0,66855.0,77042.0,80.0,642.0,197.0,506.0,13.0,2.0,3.0,1.0,1.0,39.0,30.0,63.0,0.0,0.0,1.0,0.0,0.0,60071.0,73811.0,79.0,633.0,161.0,70.0,0.0,0.0,2.0,1.0,0.0,30.0,39.0,46.0,1.0,1.0,0.0,0.0,0.0,3231.0,1.0,6784.0,1.0,1.0,0.0,13.0,2.0
1265,0.0,58849.0,74524.0,79.0,585.0,119.0,64.0,7.0,0.0,2.0,1.0,0.0,35.0,45.0,39.0,1.0,1.0,0.0,0.0,0.0,66370.0,78503.0,80.0,634.0,211.0,65.0,5.0,2.0,2.0,0.0,1.0,45.0,35.0,44.0,0.0,0.0,1.0,0.0,0.0,-3979.0,-1.0,-7521.0,0.0,-1.0,1.0,2.0,-2.0
1266,0.0,57707.0,74777.0,78.0,565.0,157.0,75.0,7.0,0.0,0.0,1.0,0.0,28.0,47.0,35.0,0.0,0.0,0.0,0.0,0.0,63817.0,79524.0,81.0,574.0,204.0,56.0,3.0,1.0,4.0,1.0,0.0,47.0,28.0,32.0,1.0,1.0,0.0,0.0,1.0,-4747.0,-3.0,-6110.0,-4.0,0.0,0.0,4.0,-1.0
1267,1.0,59238.0,71897.0,75.0,609.0,199.0,271.0,6.0,0.0,3.0,1.0,0.0,33.0,21.0,40.0,0.0,0.0,0.0,0.0,0.0,55448.0,68540.0,75.0,634.0,172.0,85.0,3.0,0.0,1.0,1.0,0.0,21.0,33.0,22.0,1.0,1.0,0.0,0.0,0.0,3357.0,0.0,3790.0,2.0,0.0,0.0,3.0,0.0
1268,0.0,58672.0,73875.0,79.0,589.0,192.0,44.0,4.0,0.0,2.0,2.0,1.0,24.0,40.0,24.0,1.0,1.0,1.0,0.0,0.0,68148.0,85667.0,84.0,675.0,198.0,59.0,4.0,0.0,3.0,0.0,1.0,40.0,24.0,57.0,0.0,0.0,0.0,0.0,0.0,-11792.0,-5.0,-9476.0,-1.0,0.0,2.0,0.0,0.0
1269,0.0,55016.0,65393.0,71.0,492.0,236.0,43.0,6.0,0.0,2.0,1.0,0.0,30.0,28.0,33.0,0.0,0.0,0.0,0.0,0.0,52405.0,63929.0,72.0,520.0,135.0,65.0,2.0,0.0,2.0,1.0,0.0,28.0,30.0,17.0,1.0,1.0,0.0,0.0,0.0,1464.0,-1.0,2611.0,0.0,0.0,0.0,4.0,0.0
1270,0.0,56730.0,70293.0,74.0,587.0,129.0,75.0,4.0,0.0,0.0,1.0,0.0,31.0,29.0,24.0,1.0,0.0,0.0,0.0,0.0,60222.0,75740.0,78.0,570.0,204.0,123.0,5.0,0.0,4.0,0.0,1.0,29.0,31.0,16.0,0.0,1.0,1.0,0.0,1.0,-5447.0,-4.0,-3492.0,-4.0,-1.0,1.0,-1.0,0.0
1271,1.0,66062.0,74119.0,76.0,597.0,220.0,91.0,10.0,2.0,4.0,2.0,0.0,44.0,37.0,53.0,1.0,1.0,0.0,0.0,1.0,60796.0,75275.0,79.0,601.0,85.0,89.0,1.0,0.0,0.0,0.0,1.0,37.0,44.0,70.0,0.0,0.0,1.0,0.0,0.0,-1156.0,-3.0,5266.0,4.0,-1.0,2.0,9.0,2.0
1272,0.0,61592.0,73790.0,78.0,806.0,195.0,137.0,5.0,0.0,2.0,2.0,0.0,24.0,31.0,24.0,1.0,1.0,0.0,0.0,0.0,62878.0,82380.0,82.0,689.0,167.0,71.0,3.0,0.0,2.0,0.0,1.0,31.0,24.0,42.0,0.0,0.0,1.0,0.0,0.0,-8590.0,-4.0,-1286.0,0.0,-1.0,2.0,2.0,0.0
1273,1.0,58396.0,71895.0,76.0,674.0,202.0,138.0,4.0,0.0,2.0,1.0,0.0,25.0,25.0,27.0,0.0,1.0,0.0,0.0,0.0,58012.0,72849.0,76.0,677.0,211.0,78.0,2.0,0.0,2.0,1.0,0.0,25.0,25.0,22.0,1.0,0.0,0.0,0.0,0.0,-954.0,0.0,384.0,0.0,0.0,0.0,2.0,0.0
1274,1.0,61386.0,73314.0,77.0,556.0,116.0,73.0,5.0,1.0,3.0,1.0,0.0,41.0,25.0,59.0,0.0,1.0,0.0,0.0,0.0,54149.0,61283.0,71.0,467.0,157.0,109.0,3.0,0.0,1.0,1.0,0.0,25.0,41.0,37.0,1.0,0.0,0.0,0.0,0.0,12031.0,6.0,7237.0,2.0,0.0,0.0,2.0,1.0
1275,1.0,64511.0,74357.0,78.0,514.0,163.0,124.0,12.0,1.0,2.0,0.0,0.0,44.0,37.0,69.0,0.0,0.0,0.0,0.0,0.0,63273.0,71725.0,77.0,627.0,170.0,384.0,2.0,0.0,3.0,2.0,0.0,37.0,44.0,53.0,1.0,1.0,0.0,0.0,0.0,2632.0,1.0,1238.0,-1.0,0.0,-2.0,10.0,1.0
1276,1.0,65834.0,80288.0,82.0,591.0,174.0,88.0,8.0,2.0,5.0,2.0,1.0,28.0,37.0,44.0,1.0,1.0,1.0,1.0,1.0,62565.0,70435.0,76.0,690.0,136.0,59.0,5.0,0.0,0.0,0.0,0.0,37.0,28.0,68.0,0.0,0.0,0.0,0.0,0.0,9853.0,6.0,3269.0,5.0,1.0,2.0,3.0,2.0
1277,1.0,60246.0,75115.0,78.0,668.0,174.0,188.0,9.0,1.0,3.0,0.0,0.0,33.0,25.0,42.0,0.0,1.0,0.0,0.0,0.0,57078.0,67191.0,73.0,654.0,171.0,116.0,3.0,0.0,1.0,2.0,0.0,25.0,33.0,30.0,1.0,0.0,0.0,0.0,0.0,7924.0,5.0,3168.0,2.0,0.0,-2.0,6.0,1.0
1278,0.0,64947.0,71149.0,76.0,511.0,161.0,90.0,5.0,0.0,1.0,2.0,0.0,48.0,46.0,79.0,1.0,0.0,0.0,0.0,0.0,69643.0,76184.0,80.0,513.0,178.0,69.0,3.0,0.0,3.0,0.0,2.0,46.0,48.0,62.0,0.0,1.0,1.0,0.0,0.0,-5035.0,-4.0,-4696.0,-2.0,-2.0,2.0,2.0,0.0
1279,1.0,58573.0,72284.0,77.0,621.0,137.0,69.0,6.0,1.0,3.0,1.0,0.0,32.0,31.0,59.0,1.0,1.0,0.0,0.0,0.0,59853.0,72398.0,77.0,585.0,188.0,64.0,4.0,0.0,2.0,0.0,1.0,31.0,32.0,44.0,0.0,0.0,1.0,0.0,0.0,-114.0,0.0,-1280.0,1.0,-1.0,1.0,2.0,1.0
1280,1.0,64850.0,76356.0,80.0,547.0,229.0,79.0,9.0,3.0,4.0,1.0,1.0,41.0,17.0,67.0,1.0,1.0,1.0,0.0,1.0,51060.0,61005.0,69.0,619.0,139.0,52.0,1.0,0.0,0.0,0.0,0.0,17.0,41.0,35.0,0.0,0.0,0.0,0.0,0.0,15351.0,11.0,13790.0,4.0,1.0,1.0,8.0,3.0
1281,0.0,55774.0,69689.0,76.0,501.0,144.0,49.0,6.0,0.0,1.0,0.0,0.0,29.0,31.0,43.0,0.0,0.0,0.0,0.0,0.0,58616.0,67334.0,73.0,618.0,156.0,171.0,3.0,0.0,3.0,1.0,0.0,31.0,29.0,37.0,1.0,1.0,0.0,0.0,0.0,2355.0,3.0,-2842.0,-2.0,0.0,-1.0,3.0,0.0
1282,0.0,59760.0,75172.0,78.0,628.0,149.0,65.0,7.0,1.0,0.0,0.0,0.0,32.0,24.0,42.0,0.0,0.0,0.0,0.0,0.0,57888.0,71436.0,75.0,619.0,191.0,72.0,5.0,0.0,4.0,2.0,1.0,24.0,32.0,24.0,1.0,1.0,1.0,0.0,1.0,3736.0,3.0,1872.0,-4.0,-1.0,-2.0,2.0,1.0
1283,1.0,59093.0,71182.0,75.0,563.0,152.0,108.0,7.0,1.0,1.0,0.0,0.0,33.0,29.0,47.0,0.0,0.0,0.0,0.0,0.0,54399.0,68913.0,75.0,542.0,199.0,103.0,0.0,0.0,3.0,1.0,0.0,29.0,33.0,22.0,1.0,1.0,0.0,0.0,0.0,2269.0,0.0,4694.0,-2.0,0.0,-1.0,7.0,1.0
1284,0.0,54145.0,68436.0,75.0,533.0,88.0,51.0,7.0,0.0,1.0,0.0,0.0,20.0,37.0,35.0,0.0,1.0,0.0,0.0,0.0,61652.0,74501.0,78.0,598.0,226.0,59.0,3.0,0.0,3.0,2.0,1.0,37.0,20.0,41.0,1.0,0.0,1.0,0.0,0.0,-6065.0,-3.0,-7507.0,-2.0,-1.0,-2.0,4.0,0.0
1285,1.0,67270.0,77621.0,79.0,604.0,167.0,59.0,9.0,1.0,4.0,1.0,1.0,49.0,33.0,69.0,1.0,1.0,1.0,0.0,1.0,58451.0,68310.0,74.0,631.0,100.0,93.0,1.0,0.0,0.0,1.0,0.0,33.0,49.0,52.0,0.0,0.0,0.0,0.0,0.0,9311.0,5.0,8819.0,4.0,1.0,0.0,8.0,1.0
1286,0.0,64228.0,73757.0,77.0,556.0,237.0,117.0,5.0,0.0,2.0,0.0,0.0,45.0,38.0,59.0,0.0,1.0,0.0,0.0,0.0,64224.0,74892.0,78.0,547.0,187.0,75.0,6.0,1.0,3.0,1.0,1.0,38.0,45.0,51.0,1.0,0.0,1.0,0.0,0.0,-1135.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0
1287,1.0,59753.0,71737.0,75.0,610.0,161.0,92.0,6.0,1.0,2.0,1.0,0.0,35.0,34.0,55.0,0.0,1.0,0.0,0.0,0.0,65178.0,76723.0,80.0,639.0,199.0,169.0,4.0,1.0,3.0,1.0,1.0,34.0,35.0,52.0,1.0,0.0,1.0,0.0,0.0,-4986.0,-5.0,-5425.0,-1.0,-1.0,0.0,2.0,0.0
1288,1.0,68128.0,83761.0,84.0,620.0,240.0,71.0,9.0,2.0,5.0,2.0,1.0,35.0,20.0,48.0,1.0,1.0,1.0,1.0,1.0,52532.0,69518.0,75.0,607.0,124.0,67.0,3.0,0.0,0.0,0.0,0.0,20.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,14243.0,9.0,15596.0,5.0,1.0,2.0,6.0,2.0
1289,0.0,59824.0,72901.0,77.0,593.0,203.0,87.0,6.0,0.0,4.0,0.0,0.0,33.0,37.0,40.0,0.0,1.0,0.0,0.0,1.0,66635.0,79420.0,81.0,626.0,211.0,94.0,6.0,1.0,1.0,1.0,1.0,37.0,33.0,43.0,1.0,0.0,1.0,1.0,0.0,-6519.0,-4.0,-6811.0,3.0,-1.0,-1.0,0.0,-1.0
1290,0.0,58848.0,72980.0,78.0,529.0,174.0,43.0,6.0,1.0,2.0,1.0,0.0,34.0,41.0,44.0,1.0,1.0,0.0,0.0,0.0,62812.0,76122.0,77.0,493.0,189.0,540.0,6.0,2.0,3.0,1.0,0.0,41.0,34.0,57.0,0.0,0.0,0.0,0.0,0.0,-3142.0,1.0,-3964.0,-1.0,0.0,0.0,0.0,-1.0
1291,0.0,62035.0,75787.0,79.0,593.0,149.0,59.0,7.0,1.0,2.0,1.0,0.0,36.0,48.0,40.0,1.0,1.0,0.0,0.0,0.0,61885.0,75566.0,79.0,554.0,131.0,83.0,5.0,1.0,2.0,1.0,1.0,48.0,36.0,58.0,0.0,0.0,1.0,0.0,0.0,221.0,0.0,150.0,0.0,-1.0,0.0,2.0,0.0
1292,1.0,61184.0,70853.0,74.0,556.0,154.0,64.0,8.0,0.0,3.0,1.0,1.0,38.0,24.0,64.0,0.0,0.0,1.0,0.0,0.0,58717.0,65936.0,72.0,665.0,182.0,63.0,3.0,0.0,2.0,1.0,0.0,24.0,38.0,34.0,1.0,1.0,0.0,0.0,0.0,4917.0,2.0,2467.0,1.0,1.0,0.0,5.0,0.0
1293,1.0,55775.0,69300.0,74.0,566.0,124.0,59.0,8.0,2.0,3.0,2.0,0.0,27.0,17.0,50.0,1.0,0.0,0.0,0.0,0.0,47965.0,58606.0,69.0,510.0,120.0,43.0,1.0,0.0,1.0,0.0,0.0,17.0,27.0,14.0,0.0,1.0,0.0,0.0,0.0,10694.0,5.0,7810.0,2.0,0.0,2.0,7.0,2.0
1294,0.0,63302.0,70555.0,76.0,529.0,167.0,78.0,6.0,0.0,1.0,0.0,1.0,39.0,37.0,55.0,0.0,0.0,1.0,0.0,0.0,63543.0,72963.0,77.0,579.0,219.0,65.0,3.0,0.0,3.0,1.0,0.0,37.0,39.0,33.0,1.0,1.0,0.0,0.0,0.0,-2408.0,-1.0,-241.0,-2.0,1.0,-1.0,3.0,0.0
1295,0.0,54885.0,66473.0,72.0,544.0,182.0,54.0,6.0,1.0,1.0,1.0,0.0,26.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,59814.0,73592.0,77.0,567.0,186.0,196.0,3.0,0.0,4.0,1.0,1.0,30.0,26.0,33.0,1.0,1.0,1.0,0.0,1.0,-7119.0,-5.0,-4929.0,-3.0,-1.0,0.0,3.0,1.0
1296,0.0,58127.0,72729.0,76.0,557.0,175.0,107.0,4.0,0.0,3.0,2.0,0.0,27.0,45.0,26.0,1.0,1.0,0.0,0.0,0.0,67863.0,78251.0,81.0,674.0,191.0,91.0,4.0,0.0,2.0,0.0,1.0,45.0,27.0,36.0,0.0,0.0,1.0,0.0,0.0,-5522.0,-5.0,-9736.0,1.0,-1.0,2.0,0.0,0.0
1297,1.0,62081.0,71389.0,77.0,621.0,166.0,169.0,5.0,0.0,3.0,2.0,0.0,36.0,33.0,53.0,1.0,0.0,0.0,0.0,0.0,60704.0,71814.0,77.0,568.0,188.0,381.0,4.0,0.0,2.0,0.0,1.0,33.0,36.0,40.0,0.0,1.0,1.0,0.0,0.0,-425.0,0.0,1377.0,1.0,-1.0,2.0,1.0,0.0
1298,0.0,56096.0,66413.0,74.0,542.0,138.0,357.0,10.0,2.0,3.0,0.0,0.0,26.0,37.0,34.0,0.0,1.0,0.0,0.0,0.0,61374.0,79760.0,81.0,594.0,155.0,56.0,3.0,0.0,2.0,2.0,2.0,37.0,26.0,41.0,1.0,0.0,1.0,0.0,0.0,-13347.0,-7.0,-5278.0,1.0,-2.0,-2.0,7.0,2.0
1299,0.0,64003.0,72887.0,75.0,595.0,155.0,54.0,3.0,0.0,1.0,0.0,0.0,43.0,42.0,50.0,0.0,1.0,0.0,0.0,0.0,68226.0,81200.0,81.0,595.0,285.0,71.0,8.0,1.0,4.0,2.0,2.0,42.0,43.0,44.0,1.0,0.0,1.0,0.0,1.0,-8313.0,-6.0,-4223.0,-3.0,-2.0,-2.0,-5.0,-1.0
1300,0.0,62666.0,76523.0,79.0,557.0,136.0,65.0,3.0,1.0,0.0,1.0,1.0,34.0,41.0,51.0,1.0,0.0,0.0,0.0,0.0,59366.0,67630.0,74.0,423.0,209.0,56.0,8.0,1.0,4.0,1.0,1.0,41.0,34.0,50.0,0.0,1.0,1.0,0.0,1.0,8893.0,5.0,3300.0,-4.0,0.0,0.0,-5.0,0.0
1301,1.0,53305.0,69574.0,75.0,633.0,162.0,67.0,5.0,0.0,2.0,0.0,0.0,22.0,24.0,25.0,0.0,1.0,0.0,0.0,0.0,56588.0,69036.0,74.0,643.0,190.0,81.0,3.0,0.0,3.0,2.0,0.0,24.0,22.0,24.0,1.0,0.0,0.0,0.0,0.0,538.0,1.0,-3283.0,-1.0,0.0,-2.0,2.0,0.0
1302,1.0,67200.0,77944.0,80.0,655.0,195.0,75.0,7.0,0.0,4.0,1.0,1.0,40.0,34.0,46.0,0.0,1.0,1.0,0.0,1.0,59749.0,73456.0,77.0,597.0,139.0,99.0,2.0,0.0,1.0,1.0,0.0,34.0,40.0,44.0,1.0,0.0,0.0,0.0,0.0,4488.0,3.0,7451.0,3.0,1.0,0.0,5.0,0.0
1303,1.0,67813.0,79821.0,80.0,553.0,176.0,127.0,5.0,0.0,3.0,1.0,1.0,49.0,39.0,71.0,0.0,0.0,1.0,0.0,0.0,62531.0,70062.0,76.0,623.0,149.0,95.0,2.0,0.0,1.0,1.0,0.0,39.0,49.0,56.0,1.0,1.0,0.0,0.0,0.0,9759.0,4.0,5282.0,2.0,1.0,0.0,3.0,0.0
1304,1.0,57417.0,69224.0,75.0,555.0,172.0,79.0,4.0,0.0,2.0,1.0,0.0,32.0,26.0,41.0,1.0,0.0,0.0,0.0,0.0,54944.0,69075.0,75.0,566.0,163.0,668.0,2.0,0.0,2.0,0.0,0.0,26.0,32.0,30.0,0.0,1.0,0.0,0.0,0.0,149.0,0.0,2473.0,0.0,0.0,1.0,2.0,0.0
1305,0.0,49237.0,66195.0,73.0,509.0,139.0,70.0,3.0,0.0,1.0,0.0,0.0,20.0,33.0,32.0,0.0,1.0,0.0,0.0,0.0,56757.0,69817.0,74.0,566.0,194.0,79.0,5.0,0.0,4.0,2.0,0.0,33.0,20.0,33.0,1.0,0.0,0.0,0.0,1.0,-3622.0,-1.0,-7520.0,-3.0,0.0,-2.0,-2.0,0.0
1306,1.0,64805.0,74481.0,78.0,511.0,156.0,87.0,10.0,1.0,3.0,2.0,1.0,46.0,29.0,77.0,1.0,0.0,1.0,0.0,0.0,57120.0,62980.0,71.0,616.0,137.0,201.0,2.0,0.0,2.0,0.0,0.0,29.0,46.0,53.0,0.0,1.0,0.0,0.0,0.0,11501.0,7.0,7685.0,1.0,1.0,2.0,8.0,1.0
1307,0.0,57771.0,68360.0,75.0,570.0,137.0,316.0,6.0,0.0,1.0,1.0,0.0,30.0,40.0,44.0,0.0,0.0,0.0,0.0,0.0,63666.0,76376.0,79.0,600.0,205.0,82.0,2.0,0.0,3.0,1.0,0.0,40.0,30.0,62.0,1.0,1.0,0.0,0.0,0.0,-8016.0,-4.0,-5895.0,-2.0,0.0,0.0,4.0,0.0
1308,0.0,51686.0,61498.0,70.0,425.0,94.0,112.0,1.0,0.0,1.0,0.0,0.0,34.0,40.0,43.0,0.0,0.0,0.0,0.0,0.0,64091.0,68895.0,74.0,504.0,205.0,65.0,4.0,1.0,4.0,2.0,1.0,40.0,34.0,52.0,1.0,1.0,1.0,0.0,1.0,-7397.0,-4.0,-12405.0,-3.0,-1.0,-2.0,-3.0,-1.0
1309,0.0,61111.0,75207.0,78.0,555.0,119.0,34.0,4.0,2.0,0.0,0.0,0.0,40.0,54.0,55.0,0.0,0.0,0.0,0.0,0.0,67716.0,80343.0,79.0,529.0,172.0,54.0,10.0,1.0,4.0,1.0,1.0,54.0,40.0,38.0,1.0,1.0,1.0,0.0,1.0,-5136.0,-1.0,-6605.0,-4.0,-1.0,-1.0,-6.0,1.0
1310,1.0,54736.0,65551.0,74.0,497.0,176.0,62.0,7.0,0.0,1.0,2.0,0.0,31.0,18.0,37.0,1.0,0.0,0.0,0.0,0.0,51068.0,61637.0,71.0,575.0,160.0,60.0,3.0,0.0,3.0,0.0,0.0,18.0,31.0,28.0,0.0,1.0,0.0,0.0,0.0,3914.0,3.0,3668.0,-2.0,0.0,2.0,4.0,0.0
1311,1.0,65152.0,73622.0,78.0,558.0,161.0,55.0,11.0,2.0,2.0,2.0,1.0,37.0,41.0,40.0,1.0,1.0,1.0,0.0,0.0,57379.0,69050.0,75.0,544.0,110.0,56.0,1.0,0.0,2.0,0.0,0.0,41.0,37.0,43.0,0.0,0.0,0.0,0.0,0.0,4572.0,3.0,7773.0,0.0,1.0,2.0,10.0,2.0
1312,0.0,55842.0,64013.0,71.0,553.0,128.0,511.0,7.0,0.0,1.0,1.0,0.0,27.0,38.0,39.0,0.0,1.0,0.0,0.0,0.0,67465.0,71402.0,75.0,601.0,208.0,91.0,2.0,0.0,3.0,1.0,0.0,38.0,27.0,54.0,1.0,0.0,0.0,0.0,0.0,-7389.0,-4.0,-11623.0,-2.0,0.0,0.0,5.0,0.0
1313,1.0,61284.0,72567.0,76.0,625.0,203.0,127.0,5.0,0.0,2.0,0.0,0.0,37.0,35.0,42.0,0.0,0.0,0.0,0.0,0.0,62403.0,77554.0,79.0,606.0,218.0,95.0,5.0,1.0,3.0,2.0,1.0,35.0,37.0,34.0,1.0,1.0,1.0,0.0,0.0,-4987.0,-3.0,-1119.0,-1.0,-1.0,-2.0,0.0,-1.0
1314,1.0,56382.0,66848.0,73.0,608.0,201.0,185.0,6.0,0.0,3.0,1.0,0.0,21.0,34.0,23.0,1.0,0.0,0.0,0.0,0.0,57637.0,67928.0,74.0,524.0,139.0,88.0,4.0,0.0,2.0,0.0,0.0,34.0,21.0,46.0,0.0,1.0,0.0,0.0,0.0,-1080.0,-1.0,-1255.0,1.0,0.0,1.0,2.0,0.0
