,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1575,0.0,47164.0,56704.0,68.0,521.0,117.0,79.0,2.0,0.0,2.0,1.0,0.0,18.0,44.0,24.0,1.0,0.0,0.0,0.0,0.0,64391.0,72445.0,76.0,555.0,186.0,78.0,7.0,2.0,3.0,0.0,1.0,44.0,18.0,65.0,0.0,1.0,1.0,0.0,0.0,-15741.0,-8.0,-17227.0,-1.0,-1.0,1.0,-5.0,-2.0
1576,0.0,60025.0,69479.0,74.0,516.0,183.0,60.0,6.0,0.0,1.0,1.0,0.0,40.0,38.0,44.0,1.0,0.0,0.0,0.0,0.0,56084.0,72296.0,77.0,466.0,162.0,63.0,3.0,0.0,4.0,0.0,0.0,38.0,40.0,53.0,0.0,1.0,0.0,0.0,1.0,-2817.0,-3.0,3941.0,-3.0,0.0,1.0,3.0,0.0
1577,1.0,65461.0,78567.0,79.0,534.0,235.0,107.0,8.0,1.0,3.0,1.0,1.0,46.0,30.0,55.0,0.0,0.0,1.0,0.0,0.0,57822.0,66501.0,73.0,523.0,112.0,71.0,3.0,0.0,1.0,1.0,0.0,30.0,46.0,31.0,1.0,1.0,0.0,0.0,0.0,12066.0,6.0,7639.0,2.0,1.0,0.0,5.0,1.0
1578,0.0,59212.0,71766.0,77.0,556.0,170.0,106.0,2.0,0.0,2.0,0.0,1.0,32.0,33.0,64.0,0.0,0.0,1.0,0.0,0.0,59086.0,61794.0,71.0,555.0,212.0,67.0,8.0,1.0,3.0,2.0,0.0,33.0,32.0,32.0,1.0,1.0,0.0,0.0,0.0,9972.0,6.0,126.0,-1.0,1.0,-2.0,-6.0,-1.0
1579,1.0,65501.0,78736.0,79.0,618.0,213.0,633.0,10.0,2.0,4.0,1.0,1.0,40.0,29.0,35.0,0.0,0.0,1.0,0.0,1.0,55536.0,69176.0,75.0,623.0,103.0,109.0,1.0,0.0,1.0,1.0,0.0,29.0,40.0,36.0,1.0,1.0,0.0,0.0,0.0,9560.0,4.0,9965.0,3.0,1.0,0.0,9.0,2.0
1580,1.0,57210.0,71816.0,75.0,729.0,231.0,74.0,6.0,0.0,4.0,0.0,0.0,23.0,10.0,28.0,0.0,1.0,0.0,0.0,1.0,44669.0,57864.0,68.0,642.0,132.0,65.0,1.0,0.0,0.0,2.0,0.0,10.0,23.0,11.0,1.0,0.0,0.0,0.0,0.0,13952.0,7.0,12541.0,4.0,0.0,-2.0,5.0,0.0
1581,1.0,54184.0,69929.0,76.0,609.0,159.0,187.0,3.0,0.0,2.0,0.0,1.0,22.0,27.0,36.0,0.0,1.0,1.0,0.0,0.0,57826.0,68349.0,75.0,640.0,209.0,66.0,6.0,1.0,2.0,2.0,0.0,27.0,22.0,42.0,1.0,0.0,0.0,0.0,0.0,1580.0,1.0,-3642.0,0.0,1.0,-2.0,-3.0,-1.0
1582,1.0,60208.0,68838.0,75.0,649.0,215.0,63.0,9.0,4.0,3.0,1.0,1.0,30.0,24.0,39.0,1.0,1.0,1.0,0.0,0.0,53317.0,70262.0,75.0,675.0,111.0,76.0,0.0,0.0,1.0,0.0,0.0,24.0,30.0,39.0,0.0,0.0,0.0,0.0,0.0,-1424.0,0.0,6891.0,2.0,1.0,1.0,9.0,4.0
1583,1.0,65371.0,71589.0,76.0,573.0,208.0,128.0,9.0,2.0,3.0,2.0,2.0,38.0,40.0,61.0,1.0,1.0,1.0,0.0,0.0,62426.0,72189.0,77.0,606.0,148.0,80.0,2.0,0.0,2.0,0.0,0.0,40.0,38.0,65.0,0.0,0.0,0.0,0.0,0.0,-600.0,-1.0,2945.0,1.0,2.0,2.0,7.0,2.0
1584,1.0,62067.0,75007.0,79.0,634.0,210.0,475.0,9.0,0.0,2.0,2.0,1.0,31.0,30.0,45.0,1.0,0.0,1.0,0.0,0.0,58014.0,71036.0,76.0,633.0,144.0,414.0,2.0,0.0,2.0,0.0,0.0,30.0,31.0,41.0,0.0,1.0,0.0,0.0,0.0,3971.0,3.0,4053.0,0.0,1.0,2.0,7.0,0.0
1585,0.0,56342.0,71140.0,77.0,671.0,187.0,73.0,6.0,1.0,1.0,2.0,0.0,21.0,42.0,38.0,1.0,0.0,0.0,0.0,0.0,67619.0,84870.0,83.0,674.0,230.0,95.0,4.0,0.0,3.0,0.0,1.0,42.0,21.0,49.0,0.0,1.0,1.0,0.0,0.0,-13730.0,-6.0,-11277.0,-2.0,-1.0,2.0,2.0,1.0
1586,1.0,65470.0,80662.0,80.0,602.0,143.0,64.0,3.0,0.0,3.0,0.0,1.0,40.0,40.0,55.0,0.0,1.0,0.0,0.0,0.0,63553.0,72317.0,76.0,572.0,116.0,57.0,6.0,1.0,2.0,2.0,1.0,40.0,40.0,60.0,1.0,0.0,1.0,0.0,0.0,8345.0,4.0,1917.0,1.0,0.0,-2.0,-3.0,-1.0
1587,0.0,63422.0,75199.0,78.0,747.0,204.0,665.0,6.0,0.0,1.0,2.0,0.0,31.0,39.0,43.0,1.0,0.0,0.0,0.0,0.0,65039.0,77717.0,80.0,638.0,180.0,90.0,6.0,1.0,3.0,0.0,1.0,39.0,31.0,50.0,0.0,1.0,1.0,0.0,0.0,-2518.0,-2.0,-1617.0,-2.0,-1.0,2.0,0.0,-1.0
1588,1.0,65569.0,75082.0,78.0,582.0,151.0,65.0,7.0,0.0,1.0,0.0,1.0,44.0,40.0,68.0,0.0,0.0,1.0,0.0,0.0,59654.0,65833.0,73.0,551.0,134.0,41.0,4.0,1.0,4.0,2.0,0.0,40.0,44.0,45.0,1.0,1.0,0.0,0.0,1.0,9249.0,5.0,5915.0,-3.0,1.0,-2.0,3.0,-1.0
1589,1.0,59464.0,75676.0,78.0,528.0,146.0,214.0,3.0,0.0,1.0,1.0,0.0,38.0,37.0,48.0,1.0,0.0,0.0,0.0,0.0,57879.0,64399.0,71.0,527.0,203.0,73.0,6.0,0.0,3.0,0.0,0.0,37.0,38.0,29.0,0.0,1.0,0.0,0.0,0.0,11277.0,7.0,1585.0,-2.0,0.0,1.0,-3.0,0.0
1590,1.0,63147.0,80047.0,81.0,470.0,162.0,69.0,3.0,0.0,3.0,0.0,1.0,44.0,38.0,56.0,0.0,1.0,1.0,0.0,0.0,59800.0,66091.0,73.0,569.0,125.0,307.0,6.0,1.0,1.0,2.0,0.0,38.0,44.0,46.0,1.0,0.0,0.0,0.0,0.0,13956.0,8.0,3347.0,2.0,1.0,-2.0,-3.0,-1.0
1591,0.0,56733.0,67110.0,72.0,639.0,78.0,80.0,6.0,0.0,0.0,0.0,0.0,28.0,45.0,43.0,0.0,0.0,0.0,0.0,0.0,70076.0,75326.0,79.0,569.0,193.0,101.0,5.0,2.0,4.0,2.0,1.0,45.0,28.0,57.0,1.0,1.0,1.0,0.0,1.0,-8216.0,-7.0,-13343.0,-4.0,-1.0,-2.0,1.0,-2.0
1592,0.0,54332.0,65676.0,71.0,585.0,140.0,660.0,3.0,0.0,2.0,2.0,0.0,25.0,30.0,28.0,1.0,1.0,0.0,0.0,0.0,56963.0,69543.0,75.0,632.0,206.0,68.0,5.0,0.0,2.0,0.0,0.0,30.0,25.0,28.0,0.0,0.0,0.0,0.0,0.0,-3867.0,-4.0,-2631.0,0.0,0.0,2.0,-2.0,0.0
1593,0.0,58523.0,72534.0,76.0,500.0,207.0,33.0,9.0,1.0,3.0,2.0,1.0,30.0,23.0,50.0,1.0,1.0,1.0,0.0,0.0,51412.0,64270.0,73.0,596.0,153.0,56.0,1.0,0.0,1.0,0.0,0.0,23.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,8264.0,3.0,7111.0,2.0,1.0,2.0,8.0,1.0
1594,0.0,57753.0,68682.0,74.0,512.0,87.0,48.0,4.0,0.0,0.0,2.0,0.0,34.0,62.0,47.0,1.0,0.0,0.0,0.0,0.0,68259.0,75927.0,78.0,576.0,148.0,57.0,8.0,1.0,4.0,0.0,0.0,62.0,34.0,59.0,0.0,1.0,0.0,0.0,1.0,-7245.0,-4.0,-10506.0,-4.0,0.0,2.0,-4.0,-1.0
1595,1.0,67327.0,82780.0,82.0,703.0,188.0,67.0,7.0,1.0,2.0,1.0,1.0,36.0,27.0,57.0,1.0,0.0,1.0,0.0,0.0,59034.0,69086.0,74.0,671.0,145.0,107.0,5.0,1.0,2.0,1.0,0.0,27.0,36.0,39.0,0.0,1.0,0.0,0.0,0.0,13694.0,8.0,8293.0,0.0,1.0,0.0,2.0,0.0
1596,1.0,63644.0,76555.0,79.0,551.0,170.0,454.0,10.0,0.0,2.0,2.0,1.0,42.0,33.0,69.0,1.0,1.0,1.0,0.0,0.0,59128.0,68648.0,74.0,517.0,136.0,54.0,2.0,0.0,2.0,0.0,0.0,33.0,42.0,39.0,0.0,0.0,0.0,0.0,0.0,7907.0,5.0,4516.0,0.0,1.0,2.0,8.0,0.0
1597,1.0,56313.0,69119.0,75.0,516.0,147.0,43.0,6.0,1.0,3.0,1.0,0.0,28.0,36.0,41.0,0.0,1.0,0.0,0.0,0.0,63358.0,75095.0,78.0,569.0,171.0,58.0,5.0,0.0,2.0,1.0,1.0,36.0,28.0,56.0,1.0,0.0,1.0,0.0,0.0,-5976.0,-3.0,-7045.0,1.0,-1.0,0.0,1.0,1.0
1598,0.0,56690.0,70831.0,76.0,527.0,107.0,472.0,6.0,0.0,1.0,1.0,0.0,35.0,43.0,60.0,1.0,0.0,0.0,0.0,0.0,62103.0,71715.0,76.0,562.0,173.0,67.0,3.0,0.0,3.0,0.0,1.0,43.0,35.0,59.0,0.0,1.0,1.0,0.0,0.0,-884.0,0.0,-5413.0,-2.0,-1.0,1.0,3.0,0.0
1599,1.0,60189.0,69287.0,75.0,591.0,184.0,75.0,5.0,0.0,1.0,1.0,1.0,30.0,31.0,52.0,1.0,1.0,0.0,0.0,0.0,59970.0,68856.0,76.0,590.0,217.0,89.0,5.0,0.0,4.0,0.0,1.0,31.0,30.0,50.0,0.0,0.0,1.0,0.0,1.0,431.0,-1.0,219.0,-3.0,0.0,1.0,0.0,0.0
1600,1.0,55002.0,71407.0,77.0,576.0,110.0,101.0,6.0,1.0,2.0,0.0,0.0,27.0,38.0,36.0,0.0,0.0,0.0,0.0,0.0,60243.0,75188.0,79.0,482.0,179.0,71.0,5.0,0.0,2.0,1.0,1.0,38.0,27.0,52.0,1.0,1.0,1.0,0.0,0.0,-3781.0,-2.0,-5241.0,0.0,-1.0,-1.0,1.0,1.0
1601,1.0,66103.0,72086.0,76.0,655.0,181.0,92.0,7.0,1.0,3.0,1.0,0.0,30.0,29.0,48.0,1.0,1.0,0.0,0.0,0.0,58234.0,68350.0,73.0,665.0,181.0,78.0,4.0,0.0,2.0,1.0,0.0,29.0,30.0,39.0,0.0,0.0,0.0,0.0,0.0,3736.0,3.0,7869.0,1.0,0.0,0.0,3.0,1.0
1602,0.0,56810.0,74409.0,78.0,507.0,130.0,159.0,6.0,0.0,2.0,0.0,1.0,27.0,39.0,38.0,0.0,0.0,1.0,0.0,0.0,60120.0,71930.0,77.0,574.0,165.0,134.0,6.0,2.0,2.0,1.0,0.0,39.0,27.0,40.0,1.0,1.0,0.0,0.0,0.0,2479.0,1.0,-3310.0,0.0,1.0,-1.0,0.0,-2.0
1603,0.0,46590.0,59974.0,69.0,531.0,104.0,32.0,5.0,0.0,2.0,1.0,0.0,15.0,39.0,29.0,1.0,1.0,0.0,0.0,0.0,60957.0,72880.0,77.0,577.0,215.0,79.0,7.0,1.0,2.0,0.0,0.0,39.0,15.0,48.0,0.0,0.0,0.0,0.0,0.0,-12906.0,-8.0,-14367.0,0.0,0.0,1.0,-2.0,-1.0
1604,0.0,57406.0,65779.0,73.0,601.0,122.0,231.0,7.0,0.0,2.0,0.0,0.0,33.0,46.0,47.0,0.0,1.0,0.0,0.0,0.0,64072.0,74613.0,78.0,512.0,170.0,93.0,5.0,2.0,2.0,1.0,2.0,46.0,33.0,92.0,1.0,0.0,1.0,0.0,0.0,-8834.0,-5.0,-6666.0,0.0,-2.0,-1.0,2.0,-2.0
1605,1.0,69995.0,78549.0,80.0,511.0,159.0,46.0,8.0,1.0,3.0,1.0,1.0,57.0,33.0,93.0,1.0,0.0,1.0,0.0,0.0,58763.0,69493.0,76.0,520.0,175.0,59.0,4.0,0.0,1.0,1.0,0.0,33.0,57.0,37.0,0.0,1.0,0.0,0.0,0.0,9056.0,4.0,11232.0,2.0,1.0,0.0,4.0,1.0
1606,0.0,48422.0,59808.0,69.0,662.0,169.0,84.0,2.0,0.0,1.0,1.0,0.0,12.0,28.0,19.0,1.0,0.0,0.0,0.0,0.0,60367.0,72257.0,77.0,580.0,177.0,353.0,5.0,0.0,4.0,0.0,1.0,28.0,12.0,59.0,0.0,1.0,1.0,0.0,1.0,-12449.0,-8.0,-11945.0,-3.0,-1.0,1.0,-3.0,0.0
1607,0.0,60496.0,70474.0,75.0,635.0,221.0,143.0,7.0,2.0,2.0,0.0,0.0,35.0,31.0,51.0,0.0,0.0,0.0,0.0,0.0,57947.0,65726.0,74.0,479.0,111.0,82.0,6.0,1.0,3.0,2.0,1.0,31.0,35.0,46.0,1.0,1.0,1.0,0.0,0.0,4748.0,1.0,2549.0,-1.0,-1.0,-2.0,1.0,1.0
1608,1.0,61591.0,75978.0,79.0,620.0,244.0,76.0,8.0,1.0,5.0,2.0,2.0,21.0,12.0,27.0,1.0,1.0,1.0,1.0,1.0,51708.0,60447.0,68.0,717.0,124.0,116.0,2.0,0.0,0.0,0.0,0.0,12.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,15531.0,11.0,9883.0,5.0,2.0,2.0,6.0,1.0
1609,0.0,51699.0,60598.0,70.0,571.0,148.0,72.0,2.0,0.0,3.0,0.0,0.0,23.0,31.0,41.0,0.0,0.0,0.0,0.0,0.0,60457.0,72261.0,78.0,569.0,187.0,46.0,5.0,0.0,2.0,2.0,0.0,31.0,23.0,44.0,1.0,1.0,0.0,0.0,0.0,-11663.0,-8.0,-8758.0,1.0,0.0,-2.0,-3.0,0.0
1610,0.0,57933.0,69179.0,75.0,579.0,146.0,114.0,5.0,2.0,0.0,1.0,0.0,30.0,43.0,40.0,1.0,0.0,0.0,0.0,0.0,67472.0,79899.0,81.0,666.0,223.0,73.0,5.0,0.0,4.0,0.0,1.0,43.0,30.0,64.0,0.0,1.0,1.0,0.0,1.0,-10720.0,-6.0,-9539.0,-4.0,-1.0,1.0,0.0,2.0
1611,0.0,52952.0,60725.0,69.0,682.0,179.0,80.0,7.0,0.0,2.0,2.0,0.0,17.0,26.0,23.0,1.0,1.0,0.0,0.0,0.0,57338.0,72423.0,77.0,661.0,183.0,92.0,3.0,1.0,2.0,0.0,1.0,26.0,17.0,41.0,0.0,0.0,1.0,0.0,0.0,-11698.0,-8.0,-4386.0,0.0,-1.0,2.0,4.0,-1.0
1612,0.0,65792.0,73088.0,78.0,653.0,196.0,416.0,7.0,2.0,3.0,1.0,0.0,40.0,31.0,72.0,1.0,1.0,0.0,0.0,0.0,64161.0,74998.0,78.0,686.0,214.0,85.0,3.0,0.0,1.0,0.0,1.0,31.0,40.0,55.0,0.0,0.0,1.0,0.0,0.0,-1910.0,0.0,1631.0,2.0,-1.0,1.0,4.0,2.0
1613,0.0,53799.0,60694.0,69.0,548.0,163.0,123.0,6.0,0.0,3.0,2.0,0.0,27.0,27.0,36.0,1.0,0.0,0.0,0.0,0.0,57028.0,63719.0,71.0,628.0,149.0,75.0,4.0,1.0,2.0,0.0,1.0,27.0,27.0,32.0,0.0,1.0,1.0,0.0,0.0,-3025.0,-2.0,-3229.0,1.0,-1.0,2.0,2.0,-1.0
1614,1.0,60754.0,75262.0,78.0,609.0,227.0,100.0,8.0,1.0,3.0,2.0,1.0,27.0,22.0,48.0,1.0,1.0,1.0,0.0,0.0,53767.0,66658.0,74.0,635.0,145.0,74.0,3.0,0.0,2.0,0.0,0.0,22.0,27.0,30.0,0.0,0.0,0.0,0.0,0.0,8604.0,4.0,6987.0,1.0,1.0,2.0,5.0,1.0
1615,1.0,60760.0,71438.0,77.0,613.0,164.0,89.0,7.0,0.0,5.0,1.0,1.0,29.0,27.0,32.0,1.0,1.0,0.0,1.0,1.0,56863.0,66672.0,74.0,599.0,189.0,78.0,3.0,0.0,0.0,0.0,1.0,27.0,29.0,34.0,0.0,0.0,1.0,0.0,0.0,4766.0,3.0,3897.0,5.0,0.0,1.0,4.0,0.0
1616,1.0,66880.0,78145.0,80.0,659.0,181.0,99.0,9.0,1.0,3.0,0.0,1.0,40.0,34.0,48.0,0.0,0.0,1.0,0.0,0.0,63877.0,73628.0,78.0,736.0,164.0,360.0,2.0,0.0,2.0,1.0,0.0,34.0,40.0,37.0,1.0,1.0,0.0,0.0,0.0,4517.0,2.0,3003.0,1.0,1.0,-1.0,7.0,1.0
1617,1.0,56084.0,70841.0,75.0,668.0,184.0,73.0,9.0,0.0,3.0,1.0,0.0,18.0,24.0,22.0,1.0,0.0,0.0,0.0,0.0,54763.0,68711.0,74.0,710.0,182.0,397.0,2.0,0.0,2.0,0.0,0.0,24.0,18.0,25.0,0.0,1.0,0.0,0.0,0.0,2130.0,1.0,1321.0,1.0,0.0,1.0,7.0,0.0
1618,1.0,59471.0,68868.0,74.0,591.0,147.0,113.0,5.0,0.0,2.0,2.0,0.0,36.0,34.0,40.0,1.0,0.0,0.0,0.0,0.0,60198.0,71944.0,76.0,518.0,196.0,493.0,4.0,0.0,2.0,0.0,1.0,34.0,36.0,44.0,0.0,1.0,1.0,0.0,0.0,-3076.0,-2.0,-727.0,0.0,-1.0,2.0,1.0,0.0
1619,0.0,65133.0,74580.0,77.0,503.0,145.0,64.0,7.0,1.0,2.0,1.0,1.0,44.0,48.0,72.0,0.0,0.0,1.0,0.0,0.0,67094.0,71749.0,77.0,478.0,173.0,59.0,6.0,1.0,2.0,1.0,0.0,48.0,44.0,67.0,1.0,1.0,0.0,0.0,0.0,2831.0,0.0,-1961.0,0.0,1.0,0.0,1.0,0.0
1620,1.0,60894.0,73819.0,77.0,479.0,184.0,377.0,8.0,0.0,4.0,0.0,0.0,41.0,38.0,59.0,0.0,1.0,0.0,0.0,1.0,57130.0,62644.0,72.0,483.0,124.0,58.0,2.0,1.0,1.0,1.0,0.0,38.0,41.0,52.0,1.0,0.0,0.0,0.0,0.0,11175.0,5.0,3764.0,3.0,0.0,-1.0,6.0,-1.0
1621,1.0,60879.0,67611.0,74.0,516.0,184.0,57.0,9.0,1.0,4.0,1.0,0.0,47.0,25.0,49.0,1.0,1.0,0.0,0.0,1.0,52430.0,61864.0,70.0,470.0,109.0,122.0,3.0,0.0,0.0,0.0,1.0,25.0,47.0,38.0,0.0,0.0,1.0,0.0,0.0,5747.0,4.0,8449.0,4.0,-1.0,1.0,6.0,1.0
1622,1.0,57190.0,63715.0,71.0,530.0,181.0,258.0,9.0,1.0,3.0,0.0,0.0,37.0,25.0,57.0,0.0,0.0,0.0,0.0,0.0,58731.0,70105.0,77.0,567.0,129.0,50.0,2.0,0.0,2.0,2.0,1.0,25.0,37.0,35.0,1.0,1.0,1.0,0.0,0.0,-6390.0,-6.0,-1541.0,1.0,-1.0,-2.0,7.0,1.0
1623,1.0,59091.0,61119.0,70.0,398.0,151.0,43.0,9.0,4.0,4.0,2.0,0.0,45.0,31.0,63.0,1.0,1.0,0.0,0.0,1.0,53461.0,65614.0,73.0,507.0,110.0,153.0,1.0,0.0,0.0,0.0,0.0,31.0,45.0,49.0,0.0,0.0,0.0,0.0,0.0,-4495.0,-3.0,5630.0,4.0,0.0,2.0,8.0,4.0
1624,0.0,62514.0,74341.0,79.0,546.0,152.0,138.0,7.0,0.0,1.0,0.0,1.0,40.0,32.0,57.0,0.0,0.0,1.0,0.0,0.0,57899.0,67923.0,74.0,574.0,152.0,114.0,3.0,0.0,3.0,1.0,0.0,32.0,40.0,38.0,1.0,1.0,0.0,0.0,0.0,6418.0,5.0,4615.0,-2.0,1.0,-1.0,4.0,0.0
1625,1.0,56625.0,66411.0,73.0,516.0,165.0,70.0,8.0,1.0,2.0,2.0,1.0,28.0,34.0,34.0,1.0,0.0,1.0,0.0,0.0,57571.0,69216.0,75.0,514.0,191.0,94.0,0.0,0.0,3.0,0.0,0.0,34.0,28.0,41.0,0.0,1.0,0.0,0.0,0.0,-2805.0,-2.0,-946.0,-1.0,1.0,2.0,8.0,1.0
1626,0.0,56735.0,65224.0,72.0,565.0,184.0,271.0,4.0,0.0,3.0,1.0,0.0,33.0,33.0,42.0,0.0,0.0,0.0,0.0,0.0,55805.0,64711.0,72.0,524.0,119.0,57.0,2.0,0.0,2.0,1.0,0.0,33.0,33.0,54.0,1.0,1.0,0.0,0.0,0.0,513.0,0.0,930.0,1.0,0.0,0.0,2.0,0.0
1627,0.0,55733.0,68519.0,75.0,560.0,184.0,80.0,8.0,0.0,3.0,1.0,0.0,32.0,23.0,37.0,1.0,1.0,0.0,0.0,0.0,58980.0,71955.0,77.0,645.0,206.0,99.0,3.0,0.0,1.0,1.0,1.0,23.0,32.0,31.0,0.0,0.0,1.0,0.0,0.0,-3436.0,-2.0,-3247.0,2.0,-1.0,0.0,5.0,0.0
1628,1.0,57694.0,68920.0,74.0,661.0,199.0,80.0,9.0,0.0,4.0,2.0,0.0,22.0,28.0,30.0,1.0,1.0,0.0,0.0,1.0,60551.0,75091.0,78.0,745.0,174.0,88.0,1.0,0.0,1.0,0.0,1.0,28.0,22.0,41.0,0.0,0.0,1.0,0.0,0.0,-6171.0,-4.0,-2857.0,3.0,-1.0,2.0,8.0,0.0
1629,1.0,60218.0,73914.0,77.0,569.0,117.0,226.0,11.0,1.0,1.0,1.0,0.0,38.0,43.0,65.0,1.0,0.0,0.0,0.0,0.0,64321.0,76529.0,79.0,572.0,176.0,64.0,3.0,1.0,4.0,0.0,1.0,43.0,38.0,60.0,0.0,1.0,1.0,0.0,1.0,-2615.0,-2.0,-4103.0,-3.0,-1.0,1.0,8.0,0.0
1630,1.0,58560.0,69521.0,75.0,640.0,141.0,79.0,5.0,0.0,2.0,0.0,0.0,29.0,37.0,45.0,0.0,1.0,0.0,0.0,0.0,61989.0,73361.0,77.0,600.0,181.0,76.0,4.0,0.0,2.0,1.0,1.0,37.0,29.0,40.0,1.0,0.0,1.0,0.0,0.0,-3840.0,-2.0,-3429.0,0.0,-1.0,-1.0,1.0,0.0
1631,0.0,69324.0,73939.0,78.0,542.0,180.0,348.0,10.0,2.0,4.0,1.0,0.0,60.0,38.0,47.0,1.0,1.0,0.0,0.0,1.0,60799.0,75337.0,78.0,502.0,136.0,68.0,0.0,0.0,0.0,0.0,1.0,38.0,60.0,52.0,0.0,0.0,1.0,0.0,0.0,-1398.0,0.0,8525.0,4.0,-1.0,1.0,10.0,2.0
1632,0.0,56567.0,67195.0,73.0,479.0,149.0,49.0,5.0,0.0,2.0,2.0,0.0,31.0,38.0,43.0,1.0,1.0,0.0,0.0,0.0,58339.0,67987.0,74.0,542.0,186.0,111.0,3.0,0.0,3.0,0.0,0.0,38.0,31.0,37.0,0.0,0.0,0.0,0.0,0.0,-792.0,-1.0,-1772.0,-1.0,0.0,2.0,2.0,0.0
1633,0.0,52074.0,63224.0,72.0,473.0,144.0,55.0,2.0,1.0,2.0,0.0,0.0,27.0,36.0,42.0,0.0,0.0,0.0,0.0,0.0,57971.0,64605.0,72.0,462.0,147.0,68.0,10.0,1.0,2.0,1.0,0.0,36.0,27.0,51.0,1.0,1.0,0.0,0.0,0.0,-1381.0,0.0,-5897.0,0.0,0.0,-1.0,-8.0,0.0
1634,0.0,47275.0,63846.0,71.0,605.0,145.0,65.0,3.0,0.0,0.0,0.0,0.0,16.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,56565.0,68441.0,74.0,717.0,218.0,57.0,5.0,0.0,4.0,1.0,1.0,17.0,16.0,20.0,1.0,1.0,1.0,0.0,1.0,-4595.0,-3.0,-9290.0,-4.0,-1.0,-1.0,-2.0,0.0
1635,0.0,55637.0,61113.0,70.0,494.0,116.0,64.0,6.0,1.0,1.0,1.0,0.0,30.0,39.0,50.0,0.0,0.0,0.0,0.0,0.0,56507.0,63306.0,70.0,447.0,165.0,187.0,4.0,0.0,3.0,1.0,0.0,39.0,30.0,54.0,1.0,1.0,0.0,0.0,0.0,-2193.0,0.0,-870.0,-2.0,0.0,0.0,2.0,1.0
1636,1.0,58758.0,69633.0,74.0,592.0,197.0,78.0,8.0,0.0,2.0,0.0,0.0,35.0,28.0,48.0,0.0,1.0,0.0,0.0,0.0,57240.0,67116.0,73.0,618.0,176.0,71.0,4.0,0.0,2.0,1.0,0.0,28.0,35.0,26.0,1.0,0.0,0.0,0.0,0.0,2517.0,1.0,1518.0,0.0,0.0,-1.0,4.0,0.0
1637,1.0,67269.0,79984.0,81.0,627.0,196.0,67.0,6.0,0.0,4.0,1.0,2.0,39.0,30.0,61.0,1.0,1.0,1.0,0.0,1.0,62061.0,70439.0,75.0,681.0,231.0,49.0,4.0,0.0,1.0,1.0,0.0,30.0,39.0,31.0,0.0,0.0,0.0,0.0,0.0,9545.0,6.0,5208.0,3.0,2.0,0.0,2.0,0.0
1638,1.0,62560.0,79263.0,81.0,630.0,199.0,77.0,7.0,0.0,2.0,1.0,0.0,38.0,24.0,59.0,0.0,0.0,0.0,0.0,0.0,55514.0,73239.0,77.0,581.0,193.0,72.0,1.0,0.0,2.0,1.0,1.0,24.0,38.0,37.0,1.0,1.0,1.0,0.0,0.0,6024.0,4.0,7046.0,0.0,-1.0,0.0,6.0,0.0
1639,0.0,57016.0,69262.0,75.0,619.0,118.0,89.0,6.0,0.0,3.0,1.0,0.0,31.0,29.0,54.0,1.0,1.0,0.0,0.0,0.0,62536.0,74614.0,79.0,639.0,254.0,88.0,3.0,1.0,1.0,0.0,2.0,29.0,31.0,41.0,0.0,0.0,1.0,0.0,0.0,-5352.0,-4.0,-5520.0,2.0,-2.0,1.0,3.0,-1.0
1640,1.0,59363.0,68599.0,74.0,627.0,213.0,111.0,7.0,1.0,3.0,1.0,0.0,31.0,33.0,30.0,0.0,1.0,0.0,0.0,0.0,54961.0,69653.0,75.0,619.0,130.0,206.0,0.0,0.0,2.0,1.0,0.0,33.0,31.0,59.0,1.0,0.0,0.0,0.0,0.0,-1054.0,-1.0,4402.0,1.0,0.0,0.0,7.0,1.0
1641,0.0,57198.0,66479.0,72.0,507.0,104.0,51.0,6.0,0.0,0.0,1.0,0.0,35.0,39.0,45.0,1.0,0.0,0.0,0.0,0.0,66425.0,79155.0,81.0,500.0,210.0,331.0,7.0,2.0,5.0,0.0,1.0,39.0,35.0,71.0,0.0,1.0,1.0,1.0,1.0,-12676.0,-9.0,-9227.0,-5.0,-1.0,1.0,-1.0,-2.0
1642,1.0,62290.0,73708.0,77.0,527.0,198.0,63.0,4.0,0.0,3.0,1.0,1.0,38.0,31.0,38.0,1.0,1.0,0.0,0.0,0.0,57888.0,68815.0,75.0,519.0,156.0,113.0,3.0,0.0,2.0,1.0,1.0,31.0,38.0,42.0,0.0,0.0,1.0,0.0,0.0,4893.0,2.0,4402.0,1.0,0.0,0.0,1.0,0.0
